x,y
0.0,37.84
0.0,37.66
2.0,37.59
4.0,36.22
6.0,30.11
14.0,29.72
24.0,29.02
26.0,28.19
30.0,27.32
36.0,28.19
38.0,29.15
48.0,28.74
94.0,29.74
156.0,29.31
204.0,28.65
216.0,27.92
218.0,26.95
226.0,26.15
258.0,25.25
288.0,25.7
294.0,26.85
306.0,27.35
314.0,27.2
322.0,27.76
332.0,29.1
336.0,32.15
338.0,32.15
340.0,31.54
342.0,30.53
352.0,31.28
352.0,30.92
364.0,30.93
388.0,30.69
416.0,28.85
432.0,28.94
442.2,29.74
468.0,30.25
488.0,30.18
504.0,30.23
506.0,28.63
514.0,27.66
532.0,27.96
558.0,28.58
568.0,28.02
592.0,28.1
604.0,28.67
612.0,30.3
614.0,30.35
614.0,29.5
616.0,29.59
616.0,29.28
630.0,29.28
636.0,31.34
670.0,31.23
670.0,30.68
688.0,30.68
688.0,30.24
800.0,31.46
1158.0,29.57
1558.0,28.41
1798.0,26.94
2080.0,27.12
2284.0,26.83
2466.0,25.48
2510.0,25.29
2618.0,26.13
2626.0,26.13
2628.0,24.67
2674.0,24.67
2674.0,24.87
2718.0,24.7
2719.0,27.0
2722.0,27.0
2724.0,24.6
2754.0,24.87
2756.0,24.1
2758.0,24.82
2758.0,24.22
2770.0,24.22
2770.0,24.0
2784.0,24.0
2784.0,23.53
2808.0,23.61
2810.0,22.68
2812.0,23.32
2828.0,23.66
2854.0,24.15
2878.0,25.22
2908.0,25.16
2924.0,24.76
2936.0,23.28
2958.0,25.49
2964.0,25.32
2970.0,21.54
2978.0,19.1
3000.0,19.9
3010.0,21.54
3014.0,25.18
3016.0,24.66
3018.0,27.22
3022.0,27.37
3022.0,27.51
