x,y
0.0,19.05
0.0,18.78
2.0,18.12
4.0,18.12
6.0,18.57
14.0,17.4
14.0,18.57
34.0,14.13
34.0,15.38
43.0,15.38
43.0,14.13
50.0,15.51
50.0,15.29
72.0,15.51
72.0,15.79
78.0,15.19
78.0,16.42
100.0,16.06
100.0,16.43
172.0,16.42
174.0,16.92
209.0,16.92
210.0,16.51
224.0,16.51
240.0,17.38
240.0,16.71
259.0,18.14
297.0,18.14
299.0,17.9
304.0,17.9
304.0,17.69
314.0,17.38
314.0,17.69
322.0,17.38
323.0,17.69
326.0,17.69
334.0,15.41
369.0,15.41
426.0,17.21
440.0,17.45
478.0,17.45
480.0,15.12
496.0,14.41
532.0,15.29
547.0,14.53
575.0,15.75
620.0,14.9
684.0,16.51
689.0,18.16
798.0,17.2
810.0,15.26
825.0,15.84
830.0,11.51
840.0,11.84
846.0,10.99
850.0,11.4
860.0,8.68
888.0,9.57
898.0,10.12
902.0,9.88
908.0,10.49
920.0,10.02
964.0,9.98
1079.0,10.34
1085.0,10.7
1090.0,10.51
1100.0,10.63
1104.0,11.57
1110.0,12.13
1115.0,12.08
1120.0,12.71
1126.0,13.02
1131.0,12.21
1138.0,12.42
1144.0,15.45
1157.0,16.11
1159.0,17.11
1159.0,16.68
1165.0,19.61
1169.0,19.61
1170.0,16.17
1278.0,17.59
1307.0,17.18
1491.0,17.27
1495.0,16.07
1566.0,15.72
1568.0,15.59
1578.0,15.59
1578.0,15.72
1582.0,15.78
1586.0,15.09
1638.0,13.02
1638.0,15.32
1644.0,15.32
1644.0,13.02
1668.0,16.49
1688.0,17.22
1692.0,17.42
1705.0,17.3
1705.0,16.59
1707.0,17.8
1744.0,17.24
1746.0,17.36
1746.0,17.44
