x,y
0.0,8.34
0.0,8.06
36.3,4.42
36.3,7.33
44.7,2.74
52.7,2.58
60.7,-0.25
75.7,-2.52
85.7,-1.8
90.7,-1.85
100.0,-1.55
120.0,-2.05
134.0,-2.3
144.0,-1.85
157.0,-2.35
164.0,-1.85
170.0,-2.05
176.0,-1.35
184.7,0.95
195.7,1.66
201.7,3.17
210.7,1.76
258.7,1.79
295.7,2.82
330.7,2.23
370.7,2.61
375.7,5.49
420.0,6.42
520.0,7.35
700.0,7.9
1000.0,7.9
1200.0,7.5
1539.0,7.97
1539.0,7.17
1594.0,6.22
1599.1,3.97
1667.2,3.12
1676.2,2.84
1679.1,0.45
1698.6,0.54
1701.6,1.33
1711.0,1.33
1722.0,-0.11
1736.0,-0.32
1742.6,1.64
1756.9,1.57
1762.1,3.22
1774.6,8.11
1775.6,8.61
