x,y
0.0,4.03
0.0,3.89
22.6,4.33
26.95,4.08
38.0,9.69
44.13,9.67
60.0,1.98
69.43,0.4
89.0,-1.6
91.59,-2.1
94.0,-3.68
102.0,-6.45
109.0,-9.1
119.4,-9.8
129.0,-11.05
149.0,-11.35
162.13,-11.45
184.0,-11.2
204.0,-7.3
214.0,-1.8
219.0,-1.7
244.0,-1.75
256.63,-4.12
266.11,-4.45
274.0,-5.85
280.67,-6.55
287.33,-7.1
300.67,-4.05
314.0,-2.7
327.0,-2.7
327.82,-2.3
354.0,-5.1
374.95,-6.45
394.0,-7.1
407.33,-7.5
414.83,-7.0
421.08,-7.4
426.5,-6.95
437.75,-8.12
444.0,-7.82
447.25,-8.1
471.0,-7.05
481.5,-6.25
494.0,-6.55
509.63,-6.4
525.25,-6.85
534.63,-6.4
544.0,-6.5
554.33,-7.25
571.33,-6.8
583.33,-5.95
594.0,-5.65
598.71,-5.6
618.12,-9.4
644.0,-9.0
656.5,-8.3
684.0,-7.7
700.36,-7.15
714.0,-6.95
724.0,-6.95
732.75,-6.4
737.0,-5.95
744.0,-5.95
764.0,-4.9
769.0,-5.1
784.0,-4.3
794.0,-3.95
804.0,-3.9
819.56,-1.9
824.0,-1.9
833.0,-1.55
844.0,-1.95
854.0,-1.9
867.33,-1.12
874.0,-1.4
890.7,-0.15
960.7,0.25
963.92,0.8
1030.6,0.6
1033.28,0.75
1035.88,1.19
1040.08,3.61
1041.75,3.61
1041.75,3.77
