x,y
113.7,51.78
114.93,50.5
117.32,50.45
117.72,49.87
119.88,51.04
121.82,50.56
135.37,50.46
140.77,53.5
141.84,53.52
145.8,50.82
157.83,50.63
158.72,50.77
158.72,50.75
158.72,50.75
160.04,50.73
163.02,50.71
169.82,50.45
170.36,50.58
186.23,38.01
206.19,37.9
222.34,37.99
239.79,38.5
256.64,39.08
273.39,38.73
278.31,37.33
278.97,36.87
283.39,37.03
292.18,37.16
301.63,37.4
312.21,37.22
325.11,37.15
339.75,36.98
342.89,37.47
363.41,37.79
378.97,38.27
387.81,37.8
395.47,36.82
400.69,36.59
408.14,37.09
409.05,37.59
413.53,38.75
418.03,39.3
433.67,40.33
442.05,45.74
444.15,45.96
447.15,50.23
451.03,50.22
459.95,46.86
461.72,46.91
467.18,46.89
467.82,46.58
469.36,46.77
474.98,50.0
481.07,50.39
485.67,52.11
490.69,52.41
495.45,52.35
496.45,52.52
496.45,52.67
496.45,52.52
496.48,52.4
496.78,52.51
496.81,51.81
497.37,51.88
497.71,52.39
498.25,54.14
503.94,54.89
507.3,56.59
513.04,57.64
