x,y
28.3,2.37
31.03,2.27
34.66,2.34
37.93,2.33
38.43,2.33
38.43,2.6
38.43,2.33
39.48,2.38
39.51,2.71
40.49,2.74
40.57,2.82
44.94,2.85
45.31,2.82
47.01,2.8
47.73,2.79
47.79,1.22
53.1,1.18
58.0,1.11
65.16,0.92
73.33,0.64
81.67,0.66
89.81,0.51
97.2,0.24
105.47,-0.29
115.51,0.24
126.12,-0.3
137.18,-0.64
148.01,-1.45
159.09,-2.23
170.46,-3.09
181.76,-3.75
193.48,-4.24
204.75,-4.47
215.77,-4.58
226.8,-5.02
237.37,-5.58
248.38,-5.74
259.15,-5.61
269.91,-5.65
280.78,-5.68
291.49,-5.65
301.55,-5.68
312.23,-5.74
323.06,-5.56
334.27,-5.58
345.74,-5.53
357.09,-5.48
368.44,-5.53
380.12,-5.53
391.75,-5.54
403.32,-5.6
415.34,-5.73
427.15,-5.71
438.92,-5.83
450.75,-5.66
462.43,-5.61
473.72,-5.43
484.25,-5.29
494.58,-5.26
504.68,-5.13
515.56,-4.89
526.45,-4.72
537.79,-4.59
549.39,-4.53
560.65,-4.48
571.74,-4.76
582.98,-4.9
594.22,-4.58
605.45,-4.81
616.47,-4.57
628.04,-4.63
638.92,-4.81
648.64,-4.73
659.16,-3.94
670.64,-4.62
682.14,-4.34
692.12,-3.91
703.69,-3.6
714.82,-3.5
724.95,-3.31
735.37,-3.69
745.46,-3.88
755.62,-3.31
766.65,-3.07
778.25,-2.46
788.29,-1.71
799.17,-1.18
809.37,-0.59
820.67,-0.14
830.75,0.27
836.13,0.44
847.18,0.59
850.69,0.63
857.57,0.7
862.75,0.92
868.53,1.5
869.25,2.23
873.33,2.66
875.7,4.66
880.77,5.2
887.07,5.43
893.03,5.4
912.73,5.62
919.77,5.58
932.28,5.59
939.5,5.7
939.57,5.37
943.52,5.35
959.03,5.64
964.18,5.73
972.49,5.92
983.81,5.9
989.66,5.94
997.98,5.86
1004.56,5.89
1016.89,5.79
1016.95,5.41
1017.78,5.11
1021.16,4.93
1027.96,5.01
1039.6,5.07
1050.48,4.97
1053.44,4.86
1060.76,4.57
1063.8,4.52
1064.36,4.57
1067.21,4.59
1067.33,4.96
1067.67,4.96
1069.6,5.51
1070.32,5.57
1084.67,5.57
1084.71,7.83
1084.97,7.8
1085.04,6.66
1085.08,6.49
1085.66,6.5
1087.76,6.49
1087.94,6.31
1099.61,6.43
1099.61,6.43
1099.73,6.82
1100.29,6.81
1100.29,7.1
1100.29,6.81
1100.82,6.82
1100.97,6.52
1110.98,6.41
1111.02,6.47
1112.38,6.47
1112.41,6.41
1114.97,6.3
