x,y
-40.7,4.43
-24.7,4.62
-11.7,11.03
-5.9,11.03
0.0,8.08
14.3,1.24
24.0,2.18
24.0,1.24
114.1,2.88
128.3,0.35
137.9,0.6
140.6,-2.14
153.6,-3.34
159.1,-4.14
161.6,-4.14
167.8,-2.44
174.6,-1.44
175.6,-1.24
177.1,-1.04
185.1,-1.24
207.6,-2.14
219.1,-3.09
224.1,-2.24
230.7,-3.54
240.1,-4.24
247.5,-3.74
251.8,-4.89
259.1,-4.94
269.1,-3.64
274.1,-3.64
279.1,-4.44
290.1,-4.44
303.0,-0.44
305.6,-0.18
313.7,-0.16
319.6,-0.16
325.7,-0.42
329.6,-1.74
336.6,-4.43
340.1,-5.24
343.1,-4.14
360.5,-3.43
376.7,-2.84
411.6,-2.44
456.6,-2.54
491.2,-2.14
554.6,-2.04
571.6,-2.64
587.0,-2.69
593.1,-3.24
615.8,-3.09
617.9,-4.84
621.9,-3.64
632.1,-4.64
671.1,-4.84
675.1,-5.14
675.4,-4.79
748.6,-4.54
754.1,-4.04
759.1,-3.84
795.1,-3.84
801.6,-3.59
831.6,-2.94
921.6,-2.34
999.5,-0.58
1138.3,0.43
1139.3,0.61
1141.8,0.76
1146.0,2.78
1191.0,3.18
