x,y
-29.11,2.33
-27.67,2.29
-11.03,2.29
-10.84,2.6
-1.17,2.35
-1.03,3.07
8.23,2.09
18.16,1.93
19.36,2.24
19.54,6.52
20.11,6.47
26.17,9.52
31.92,9.66
31.92,9.85
31.92,9.66
32.45,9.6
46.5,3.01
47.94,3.04
53.09,3.06
59.4,3.02
65.65,3.09
78.29,3.17
92.08,3.15
103.77,3.09
112.83,3.12
122.62,3.13
124.76,3.15
127.91,3.13
130.02,3.13
131.42,3.17
131.9,1.85
140.34,0.47
150.46,-0.99
159.06,-1.48
160.27,-1.92
161.48,-2.21
162.69,-2.59
165.85,-3.18
169.02,-3.43
175.81,-3.61
181.69,-3.83
188.86,-4.15
197.0,-4.28
205.23,-3.9
214.52,-3.69
222.85,-3.69
231.14,-3.71
239.31,-3.72
248.71,-3.87
257.06,-3.94
265.44,-4.03
281.4,-4.16
291.35,-4.21
299.13,-4.19
307.49,-4.23
318.89,-4.34
328.25,-4.49
336.51,-4.58
350.74,-4.74
361.5,-4.96
370.6,-5.15
378.82,-5.42
393.03,-5.55
401.58,-5.87
412.4,-6.18
426.74,-6.14
441.07,-6.72
456.17,-6.96
465.49,-6.77
477.44,-6.41
482.74,-5.76
488.04,-5.73
492.01,-5.42
495.99,-5.05
499.96,-4.29
502.93,-3.51
505.89,-3.17
508.86,-3.2
511.63,-1.46
514.4,-1.77
517.17,-0.78
519.94,-0.95
522.71,-0.81
527.19,-0.59
531.68,-0.17
534.38,0.44
537.07,0.37
538.85,1.15
538.94,1.61
539.81,2.05
541.82,2.01
554.25,2.3
564.85,2.57
567.94,2.65
567.95,3.21
568.35,3.4
568.35,3.31
568.35,3.31
569.25,3.27
570.1,10.32
570.12,6.73
570.8,10.32
570.81,4.31
571.72,4.3
571.73,3.73
571.88,3.73
571.89,3.41
596.89,3.41
