x,y
-18.5,10.25
-8.5,11.25
-6.5,14.25
-0.42,14.19
-0.07,14.39
0.75,14.43
1.8,14.18
3.86,14.2
4.46,14.45
5.66,14.45
5.86,14.3
17.39,14.27
17.44,14.37
17.79,14.37
18.39,13.95
18.99,14.0
19.74,14.11
24.58,14.04
35.22,13.96
35.42,14.16
35.92,14.21
36.82,13.91
37.32,13.31
41.67,12.22
48.59,12.06
48.79,11.61
49.54,11.61
49.64,11.71
51.64,12.01
69.58,12.05
70.08,12.55
70.77,13.44
73.04,13.65
74.38,14.28
87.94,14.59
94.21,14.28
99.05,13.76
102.62,13.4
104.74,14.4
114.31,14.46
123.8,14.7
139.96,14.41
151.28,14.4
165.75,15.0
178.9,14.77
191.05,14.77
194.79,13.12
201.85,13.49
211.74,13.63
221.04,13.4
224.29,15.5
225.35,15.35
227.33,13.73
228.39,13.11
241.88,12.95
252.87,12.73
253.15,12.68
257.15,13.33
263.88,11.93
263.89,12.16
264.11,12.16
264.21,11.63
264.22,10.73
265.17,10.73
265.18,11.63
274.24,11.85
274.25,11.99
274.54,11.99
274.55,11.81
281.62,11.65
281.63,12.06
282.11,12.12
293.29,17.6
299.02,17.57
299.02,17.81
299.02,17.57
299.57,17.57
311.71,10.27
315.79,11.64
328.01,5.74
331.78,5.66
337.08,5.21
348.81,4.84
362.0,4.98
369.23,3.8
373.26,3.78
377.05,3.38
381.31,2.31
384.02,2.37
384.52,3.52
385.14,3.75
388.2,4.07
397.72,4.07
412.45,4.69
424.29,5.2
435.34,5.1
448.86,5.57
461.22,5.82
475.38,5.48
480.31,4.8
484.81,3.36
488.05,2.22
490.9,1.93
491.43,1.24
492.45,1.29
493.78,0.78
495.28,0.88
497.19,1.43
501.26,1.63
505.02,1.94
507.9,1.76
511.5,1.25
518.9,1.24
528.0,0.82
534.88,1.19
544.55,1.15
552.11,1.04
555.6,1.29
557.95,0.95
559.86,0.5
567.15,0.69
574.85,1.04
580.81,1.06
586.81,1.31
605.43,1.35
607.21,1.63
608.62,2.07
613.25,3.36
613.84,4.13
618.68,3.97
625.19,4.63
632.95,5.44
637.29,5.13
642.31,5.24
644.29,5.62
647.98,7.23
651.1,8.6
652.66,9.14
660.78,9.29
669.99,9.42
672.29,8.21
674.24,7.28
679.28,6.78
687.68,6.08
695.72,5.24
696.51,5.21
698.09,5.7
702.57,5.91
705.39,6.65
716.09,6.99
724.8,6.47
734.62,6.16
746.35,6.34
752.85,5.94
758.64,6.96
766.12,5.7
771.85,5.04
774.15,4.81
781.67,4.68
788.8,4.92
797.38,6.26
801.84,6.78
807.15,8.11
807.8,9.13
817.12,8.62
832.95,9.13
844.34,9.39
858.69,8.41
875.54,8.65
885.51,8.67
895.51,8.71
900.67,8.06
905.86,6.82
911.2,6.05
923.37,6.04
924.15,5.25
924.43,5.32
932.16,4.53
934.76,3.93
937.66,2.13
939.86,1.33
942.86,-0.17
952.86,-0.47
962.86,-0.49
972.86,0.51
979.27,1.06
981.66,1.76
982.96,2.21
984.5,3.81
984.59,4.02
986.69,3.62
986.99,3.52
988.99,4.62
991.73,4.94
995.01,6.16
996.66,6.96
998.76,7.8
1000.96,10.2
1008.73,10.58
1017.52,10.65
1020.35,11.83
1022.32,12.93
1026.27,12.96
1027.71,11.77
1030.31,11.94
1031.95,11.08
1036.67,10.82
1036.88,10.19
1038.05,10.22
1038.14,11.31
1052.88,17.77
1052.89,18.31
1053.19,18.31
1053.2,17.83
1054.35,17.78
1054.44,15.83
1054.94,15.83
1054.95,17.13
1061.51,17.62
1061.52,17.74
1061.82,17.7
1061.83,18.38
1061.98,18.38
1062.18,17.78
1068.93,17.79
1068.94,17.16
1069.44,17.16
1069.45,17.83
1069.58,18.0
1069.88,18.07
1069.88,18.05
1069.88,18.05
