x,y
0.0,33.58
0.0,33.37
10.0,29.0
30.0,26.71
78.0,26.39
100.0,26.96
177.0,26.83
244.0,27.14
252.0,26.72
298.0,26.74
326.0,25.21
368.0,26.03
404.0,26.84
458.0,26.18
508.0,25.17
520.0,23.28
547.0,23.91
584.0,23.47
610.0,24.56
624.0,26.91
657.0,26.93
687.0,26.17
706.0,27.02
712.0,29.58
724.0,29.67
726.0,29.1
730.0,29.65
831.0,29.24
899.0,29.09
932.0,28.1
932.0,28.61
1011.0,28.5
1011.0,28.16
1036.0,28.5
1044.0,27.67
1054.0,28.16
1054.0,27.67
1100.0,27.82
1100.0,28.14
1140.0,27.9
1140.0,28.08
1214.0,27.69
1216.0,27.85
1230.0,27.3
2628.0,24.64
2648.0,23.92
2680.0,23.7
2680.0,23.92
2692.0,23.7
2694.0,23.31
2708.0,22.5
2708.0,23.2
2754.0,22.5
2757.0,22.04
2775.0,21.98
2779.0,21.44
2782.0,22.21
2792.0,22.89
2836.0,22.96
2892.0,22.98
2906.0,22.53
2912.0,23.29
2920.0,23.29
2940.0,20.27
2974.0,18.92
2984.0,18.52
2994.0,18.82
3014.0,18.72
3026.0,19.77
3030.0,22.16
3038.0,23.67
3038.0,24.33
3046.0,24.57
3058.0,24.5
3108.0,24.09
3110.0,25.11
3110.0,24.86
