x,y
0.0,7.98
0.0,7.86
2.0,7.56
4.0,6.17
16.0,5.78
60.0,5.45
72.0,5.04
76.0,4.05
92.0,4.77
94.0,3.07
108.0,2.89
125.0,2.54
127.0,3.22
144.0,4.68
154.0,4.09
156.0,4.6
160.0,2.92
174.0,2.23
192.0,2.6
194.0,4.26
200.0,4.26
202.0,3.8
210.0,3.06
214.0,3.06
220.0,3.4
226.0,2.47
232.0,1.73
256.0,0.71
270.0,0.07
306.0,-0.44
337.0,-1.38
387.0,-5.88
432.0,-5.88
432.0,-4.88
552.0,-5.88
612.0,-7.88
682.0,-6.88
712.0,-6.67
772.0,-5.67
852.0,-7.67
912.0,-5.67
972.0,-4.67
1012.0,-4.67
1052.0,-5.17
1092.0,-4.67
1114.0,-2.67
1136.0,-0.76
1140.0,-0.5
1161.0,0.4
1181.0,1.61
1211.0,2.16
1218.0,0.52
1223.0,0.55
1236.0,2.06
1236.0,1.05
1248.0,2.91
1266.0,2.91
1331.0,3.81
1336.0,3.81
1557.6,4.37
1557.6,5.13
