x,y
0.0,99.7
0.0,99.7
0.0,99.81
0.65,99.81
0.66,99.53
5.23,99.48
8.28,99.23
8.29,98.58
9.09,98.58
9.1,98.13
13.52,97.97
14.51,97.45
15.48,97.47
16.49,98.26
21.53,98.35
25.97,97.94
37.09,98.18
47.3,98.07
56.29,98.23
56.34,97.27
57.31,97.18
57.4,98.24
58.05,98.57
58.72,98.61
58.77,98.51
87.92,98.44
88.17,99.24
103.3,99.76
111.86,99.25
124.03,94.15
132.92,91.77
134.39,91.55
134.43,91.18
137.17,91.54
137.18,91.22
138.75,92.1
150.98,92.08
178.65,92.05
186.77,92.3
187.89,92.65
208.4,92.71
211.13,92.11
221.52,92.02
241.58,91.72
250.88,91.69
250.89,91.18
251.69,91.68
251.87,91.2
251.97,92.04
263.65,93.06
263.77,92.42
273.68,92.51
295.08,92.08
300.48,90.21
312.38,90.59
323.5,90.54
353.31,90.58
368.28,90.23
380.3,90.14
384.64,89.7
388.09,88.81
396.54,88.35
407.63,88.33
425.35,88.59
446.48,89.85
458.66,90.4
485.26,90.3
509.03,89.5
519.42,88.65
530.33,88.5
540.54,88.51
555.55,89.74
568.35,90.57
596.35,90.71
609.43,90.01
620.55,90.24
628.3,89.46
629.15,88.6
632.67,88.59
632.96,89.27
645.38,89.47
675.81,90.12
687.67,89.98
698.24,89.05
706.96,88.68
716.26,88.24
725.54,88.42
733.02,89.11
741.22,89.06
750.89,88.56
765.5,88.82
778.62,88.58
782.21,87.81
788.37,87.78
788.89,88.29
792.75,88.28
794.28,87.08
803.59,87.38
804.99,88.19
814.64,88.87
825.91,88.67
838.8,89.29
849.21,90.24
849.54,89.35
851.72,89.35
852.09,89.96
859.92,90.04
861.23,90.26
877.46,91.48
888.99,91.73
891.0,91.09
919.88,91.27
934.89,91.56
948.62,91.62
960.09,91.67
977.14,91.89
996.52,91.94
1012.94,90.48
1034.13,91.85
1055.0,92.15
1064.17,92.04
1076.7,91.9
1079.5,94.49
1082.79,95.28
1083.61,95.62
1085.07,95.54
1092.91,95.26
1099.3,95.46
1102.88,97.05
1106.69,96.81
1120.08,98.0
1128.03,98.3
1128.03,98.3
1128.03,98.41
