x,y
335.11,71.46
337.77,71.46
339.88,71.39
339.93,69.99
348.84,70.1
357.02,70.19
366.74,70.17
374.33,70.16
384.06,70.23
388.19,69.43
388.19,69.63
388.19,69.43
389.02,69.31
395.46,65.9
405.28,60.74
408.64,59.55
417.93,58.35
425.86,58.23
433.24,58.36
443.74,58.59
458.83,58.78
467.97,58.83
478.26,58.98
486.39,59.14
498.83,59.35
503.46,60.54
513.69,62.51
514.67,59.95
522.21,59.42
534.52,59.33
544.79,59.28
553.16,59.05
562.62,58.89
571.49,58.74
580.21,58.61
588.56,58.23
596.67,57.85
601.39,57.36
605.11,57.19
610.74,57.71
622.97,57.28
630.56,56.91
638.24,56.69
647.38,56.32
652.22,55.94
659.6,54.44
663.33,54.21
672.18,53.63
675.28,53.37
676.57,53.14
686.57,52.64
696.79,51.53
706.79,53.68
720.37,57.07
723.99,57.52
734.28,59.22
742.45,59.15
750.19,58.93
750.78,58.66
764.68,58.24
779.74,57.88
789.74,58.38
795.68,58.72
801.03,61.0
805.52,61.17
824.47,63.23
827.77,63.33
835.58,63.35
844.42,63.38
852.47,63.3
860.13,63.19
868.49,63.16
879.84,63.19
882.6,64.46
896.03,64.61
907.83,64.62
910.17,65.25
922.58,65.73
934.78,66.08
934.88,66.43
946.86,67.85
950.82,69.42
957.0,69.17
958.96,68.54
970.5,68.11
978.58,68.38
987.85,68.49
994.85,69.69
1006.73,75.31
1011.58,80.76
1011.58,80.56
1011.58,80.56
1013.34,80.72
1018.48,80.84
1019.51,81.97
1022.63,85.71
1034.76,88.75
