x,y
523.16,118.28
531.23,118.63
531.23,118.63
531.23,118.68
531.43,118.63
536.64,118.43
536.91,117.14
539.3,116.95
539.71,118.6
551.71,118.96
564.3,119.11
574.74,119.35
583.03,119.33
593.0,114.27
615.56,113.82
640.77,115.12
660.27,116.48
675.31,123.38
682.32,123.14
686.29,125.63
698.61,123.55
707.35,119.22
722.14,116.64
727.14,109.64
739.14,109.14
751.14,109.04
763.14,109.64
778.27,116.24
792.39,110.21
796.2,110.24
803.32,111.39
817.76,110.68
835.97,110.65
847.63,108.56
862.97,105.57
875.39,105.39
890.38,105.42
900.98,105.41
915.74,105.28
928.85,105.39
944.79,105.7
959.49,106.45
966.98,105.8
974.4,105.04
990.16,104.88
1005.16,104.38
1020.16,104.08
1035.16,105.28
1035.46,107.48
1037.62,107.47
1050.45,115.53
1051.95,115.6
1052.8,116.0
1055.59,116.08
1056.49,116.23
1056.49,116.38
1056.49,116.23
1058.59,115.88
