x,y
-48.4,4.55
-31.1,4.87
-20.2,8.17
-19.6,9.77
-3.6,9.91
0.0,9.91
1.3,8.16
20.6,1.49
36.9,1.98
88.9,3.25
106.5,3.48
109.8,1.6
148.6,1.48
172.0,-0.37
178.0,-1.02
186.5,-1.07
208.0,-2.07
232.7,-2.17
246.8,-1.77
271.5,-1.72
310.4,-2.22
328.0,-2.97
343.8,-5.52
358.8,-5.72
367.9,-5.22
379.7,-5.72
383.0,-6.47
409.5,-6.87
439.0,-7.62
509.9,-7.12
532.8,-6.22
542.0,-6.21
578.0,-4.47
643.7,-2.42
673.0,-2.22
734.5,-1.42
752.7,-0.87
762.0,-1.42
767.8,-1.52
798.0,-1.52
806.0,-0.92
831.8,-0.92
1036.2,0.54
1040.7,1.17
1055.6,1.46
1100.9,1.8
1102.1,2.9
1115.4,3.59
1143.2,4.02
1192.2,4.62
1228.5,5.0
1230.3,6.94
1239.2,6.94
1248.0,3.19
1249.8,3.08
1256.8,3.08
