x,y
0.0,2.3
14.1,3.5
14.1,4.1
28.15,9.86
33.35,9.86
33.35,10.01
33.35,9.86
33.8,9.86
47.6,3.17
125.1,2.44
126.2,1.58
127.0,1.37
127.87,0.68
133.15,-0.02
146.45,-0.47
147.0,-0.9
153.0,-0.95
162.0,-1.35
171.0,-1.9
176.0,-2.8
191.0,-3.9
206.0,-4.6
210.0,-4.68
223.0,-4.8
228.0,-5.05
232.0,-5.2
236.0,-5.15
246.0,-5.38
286.0,-6.26
302.0,-6.9
318.0,-7.47
328.0,-7.7
360.0,-8.29
369.0,-8.3
379.0,-8.85
383.0,-8.65
389.0,-9.1
393.0,-9.1
396.0,-8.6
404.0,-8.22
410.0,-8.0
415.0,-8.7
420.0,-8.65
427.0,-7.7
434.0,-9.2
434.0,-9.2
441.0,-9.4
446.0,-8.15
448.0,-8.15
451.0,-7.85
456.0,-8.55
459.0,-8.3
467.0,-6.85
470.0,-6.75
494.0,-3.9
502.0,-1.95
504.0,-1.75
508.0,-1.55
513.0,-1.3
515.0,-1.0
517.0,-0.85
531.58,-0.21
535.47,-0.09
539.17,1.82
539.94,2.21
541.89,2.57
542.01,2.1
552.62,2.23
562.43,2.52
562.47,2.68
565.51,2.64
565.86,2.4
566.42,2.33
569.6,2.25
569.6,2.47
569.6,2.25
570.0,2.49
570.7,6.53
571.4,10.03
571.9,2.59
571.9,10.03
596.7,2.59
