x,y
0.0,151.83
0.0,151.58
48.1,111.26
62.1,109.33
62.1,111.13
71.9,108.84
152.6,107.84
153.5,106.44
167.8,107.02
179.6,106.97
179.6,107.47
233.8,107.57
245.8,108.06
245.8,107.46
280.8,107.72
331.1,106.99
333.1,108.79
342.5,108.07
342.5,108.57
374.9,107.98
374.9,109.14
393.9,109.6
393.9,109.1
424.3,109.49
424.3,109.79
437.9,109.77
447.9,107.49
447.9,108.14
528.0,109.41
528.0,108.11
576.0,109.93
581.0,111.04
581.0,109.64
625.5,110.51
739.0,107.32
746.4,102.2
846.8,102.23
858.8,103.86
873.7,102.35
908.7,102.39
924.7,104.36
926.7,107.86
977.7,109.49
978.9,109.49
989.8,109.47
997.9,108.59
1001.9,103.59
1084.4,101.81
1122.9,100.3
1134.5,100.04
1152.3,100.37
1167.0,100.46
1181.9,100.66
1191.1,99.83
1220.7,99.45
1232.7,98.31
1346.1,100.26
1360.8,105.47
1383.6,108.69
1476.9,110.11
1537.2,141.92
1542.0,142.34
1547.8,145.25
1551.4,146.0
1558.9,146.04
