x,y
417.04,21.93
418.23,21.97
427.0,22.19
427.07,22.43
427.33,22.44
429.74,22.56
431.81,24.12
441.68,24.13
444.14,22.7
446.92,22.68
451.55,22.72
451.55,22.72
451.55,22.74
452.21,22.61
464.22,16.46
468.16,16.43
480.2,10.49
480.67,10.47
483.56,10.57
486.29,10.68
489.9,8.89
492.93,8.13
496.27,6.25
505.42,6.11
514.36,6.01
522.51,6.01
531.0,6.34
540.56,6.7
550.18,6.88
555.2,7.21
557.96,7.47
561.56,8.33
572.48,10.66
584.18,10.99
595.76,11.63
606.51,12.24
617.29,12.35
628.76,12.68
639.18,12.88
649.51,13.0
660.88,13.09
670.23,12.94
682.11,13.19
693.01,13.4
693.1,13.4
700.62,13.57
712.48,13.08
722.77,13.0
733.19,12.76
740.24,12.82
748.48,12.89
760.18,12.9
773.09,12.84
778.96,12.56
785.9,12.96
795.97,13.07
801.33,13.05
811.15,12.99
818.08,12.89
826.89,12.31
835.7,11.58
838.85,11.2
847.07,10.35
855.35,10.32
863.16,10.29
870.51,10.26
881.63,10.91
890.47,11.39
893.21,13.6
895.37,13.48
902.47,16.3
910.99,19.13
917.37,18.78
924.4,17.36
927.95,18.64
934.04,24.31
936.89,25.32
942.11,25.47
948.97,25.64
960.46,25.68
971.55,25.64
982.27,25.53
983.84,24.89
985.05,24.76
988.74,24.83
994.15,24.84
995.52,25.27
995.52,25.12
995.52,25.12
996.21,24.67
