x,y
885.94,73.25
896.78,73.19
910.55,73.16
914.5,73.51
916.2,73.74
916.53,73.1
916.53,73.3
916.53,73.1
916.7,73.27
919.46,73.12
921.11,72.69
929.41,69.69
934.83,69.25
935.96,69.72
937.01,69.33
947.83,62.86
950.37,62.63
955.16,62.9
959.73,62.9
964.67,62.17
966.74,61.59
971.48,60.32
975.48,58.84
979.32,57.87
987.34,57.11
991.12,57.11
993.49,56.95
994.77,57.82
995.27,57.71
996.5,56.73
996.99,56.73
997.79,56.26
998.0,55.94
1000.32,54.93
1002.22,57.62
1005.0,55.28
1006.47,56.09
1008.14,55.64
1010.99,57.82
1013.12,53.23
1016.04,54.13
1023.68,55.54
1029.91,52.31
1033.3,56.49
1036.56,55.85
1041.7,56.48
1044.5,57.22
1047.85,57.05
1051.78,57.59
1058.22,57.7
1061.97,58.04
1063.91,58.88
1065.95,58.66
1073.12,58.86
1080.06,58.82
1083.77,59.18
1088.58,59.28
1092.44,59.83
1100.51,60.25
1102.68,60.42
1105.67,60.31
1111.1,58.87
1115.72,59.12
1123.47,59.12
1129.32,59.27
1132.83,59.25
1138.22,59.61
1144.19,59.61
1150.02,59.84
1158.05,60.17
1170.28,60.72
1175.1,60.42
1179.75,60.64
1183.71,61.35
1188.5,61.91
1191.9,62.31
1196.74,61.95
1204.74,62.63
1212.06,62.39
1216.49,62.72
1221.09,62.78
1224.83,63.02
1231.62,62.52
1236.36,63.11
1240.68,64.04
1243.83,64.49
1247.03,64.6
1249.95,66.41
1258.38,66.21
1262.95,66.49
1273.77,66.21
1277.0,66.36
1278.87,66.22
1279.15,66.74
1280.97,65.66
1281.02,65.99
1281.23,65.99
1281.6,64.54
1294.35,64.54
1302.44,64.74
1312.18,64.48
1312.31,65.87
1312.51,65.91
1315.77,65.87
1316.19,66.68
1325.27,66.27
1334.59,66.71
1340.17,66.4
1342.73,66.48
1343.97,67.63
1348.01,69.55
1350.24,69.85
1366.96,69.45
1373.64,69.54
1373.95,71.15
1381.52,70.77
1391.63,70.34
1402.1,70.57
1413.48,70.28
1419.58,71.04
1423.01,71.73
1426.03,71.69
1431.12,72.42
1434.15,75.56
1443.22,75.94
1444.7,79.65
1452.57,80.81
1455.41,85.14
1457.33,85.15
1463.46,84.99
1470.13,84.79
1470.18,84.77
1470.18,84.57
1470.18,84.57
1470.6,84.74
1470.75,84.41
1471.37,84.37
1471.54,86.15
1473.37,88.36
1483.91,88.83
1485.3,91.13
1491.2,92.79
