x,y
0.0,8.67
0.0,8.5
28.0,8.27
48.0,6.51
58.0,5.21
72.0,5.02
94.0,2.22
97.0,1.1
123.0,0.28
158.0,1.3
160.0,2.12
216.0,5.03
226.0,5.03
268.0,3.6
300.0,3.43
318.0,2.84
343.0,3.31
356.0,3.02
370.0,1.78
380.0,1.6
395.0,2.06
405.0,6.07
450.0,6.52
490.0,7.47
600.0,7.73
744.0,7.42
834.0,7.51
916.0,6.85
918.0,7.57
960.0,6.91
1036.0,7.22
1120.0,7.4
1172.0,7.9
1290.0,8.14
1420.0,7.99
1540.0,8.1
1590.0,7.18
1593.0,5.81
1601.0,3.42
1604.0,5.56
1635.0,3.02
1660.0,2.93
1683.0,1.62
1702.0,0.67
1738.0,0.17
1757.0,1.67
1758.0,2.92
1762.0,3.43
1767.0,3.93
1768.0,4.22
1773.0,8.28
1774.0,8.28
1777.7,8.48
1777.7,8.55
1777.7,8.48
