x,y
0.0,91.4
0.0,91.11
2.0,90.76
18.0,91.05
18.0,90.76
50.0,91.05
54.0,87.07
62.0,82.14
64.0,77.53
72.0,72.67
86.0,66.42
86.0,68.01
124.0,66.42
128.0,67.08
130.0,66.2
142.0,65.8
146.0,66.73
146.0,66.16
182.0,66.16
186.0,67.48
192.0,67.65
200.0,67.36
218.0,65.95
234.0,65.53
234.0,65.95
242.0,66.85
252.0,67.37
260.0,66.66
290.0,65.89
314.0,64.49
322.0,64.17
328.0,66.0
358.0,66.86
376.0,67.02
414.0,66.53
434.0,66.51
464.0,66.55
512.0,66.76
518.0,68.03
578.0,67.27
578.0,67.95
692.0,67.74
698.0,68.28
714.0,66.07
714.0,65.81
722.0,65.95
724.0,67.42
726.0,67.66
726.0,68.71
900.0,66.91
930.0,67.49
930.0,66.91
946.0,67.81
990.0,67.41
990.0,67.87
1000.0,67.53
1000.0,67.41
1010.0,65.15
1010.0,65.72
1026.0,66.75
1080.0,67.27
1084.0,67.02
1142.0,67.28
1142.0,66.74
1178.0,67.28
1180.0,66.69
1184.0,66.59
1192.0,65.58
1216.0,65.98
1220.0,66.9
1250.0,67.19
1278.0,67.05
1294.0,66.8
1326.0,63.9
1382.0,65.15
1434.0,65.02
1442.0,66.27
1448.0,66.27
1494.0,65.85
1526.0,63.14
1542.0,62.36
1568.0,62.56
1584.0,63.14
1594.0,63.87
1596.0,63.34
1597.0,66.29
