x,y
0.0,5.8
0.0,5.26
6.0,4.92
10.0,4.86
20.0,4.75
56.0,4.4
58.0,2.47
62.0,1.58
70.0,2.26
74.0,0.65
80.0,0.53
84.0,-0.46
114.0,-2.96
154.0,-2.86
204.0,-3.06
254.0,-2.06
304.0,-2.46
354.0,-2.96
404.0,-3.96
454.0,-2.26
504.0,-2.46
554.0,-2.96
614.0,-2.76
664.0,-2.96
734.0,-3.26
804.0,-4.45
864.0,-4.06
924.0,-5.96
940.0,-4.96
996.0,0.53
1012.0,1.73
1020.0,2.49
1022.0,0.97
1074.0,0.63
1120.0,0.54
1128.0,2.37
1142.0,0.38
1188.0,-0.21
1242.0,0.41
1256.0,2.72
1264.0,2.38
1274.0,5.09
1298.0,7.68
1304.0,7.62
1306.0,8.3
1306.0,8.56
