x,y
0.0,41.14
13.0,40.66
19.0,37.61
20.0,36.92
24.0,33.85
28.0,30.07
33.0,29.01
44.0,27.84
47.0,27.35
52.0,27.84
72.0,28.53
112.0,28.15
125.0,28.55
127.0,30.17
169.0,30.65
272.0,31.93
284.0,31.73
294.0,27.73
324.0,27.8
327.0,28.43
380.0,28.82
411.0,28.98
440.0,29.91
490.0,30.52
520.0,31.12
564.0,29.74
580.0,30.18
604.0,33.05
693.0,32.95
702.0,33.35
730.0,33.35
780.0,33.15
834.0,32.83
972.0,32.82
990.0,33.1
1004.0,33.42
1009.0,32.73
1020.0,33.07
1080.0,32.85
1080.0,33.01
1102.0,32.85
1150.0,32.69
1190.0,32.35
1190.0,31.45
1224.0,31.71
1274.0,31.82
1350.0,31.84
1382.0,31.93
1382.0,30.85
1392.0,30.55
1392.0,30.85
1412.0,30.08
1412.0,30.55
1440.0,30.08
1484.0,30.82
1560.0,31.02
1620.0,31.13
1672.0,30.94
1672.0,31.34
1712.0,30.94
1742.0,30.26
1752.0,30.16
1752.0,30.26
1830.0,30.23
1830.0,30.61
1854.0,30.23
1859.0,30.93
1896.0,30.96
1902.0,31.32
1919.0,31.32
1966.0,31.32
1976.0,31.52
1999.0,30.14
1999.0,30.45
2073.0,30.22
2100.0,29.02
2139.0,29.06
2196.0,27.84
2226.0,27.84
2230.0,29.43
2300.0,29.43
2300.0,28.46
2330.0,28.95
2330.0,28.22
2410.0,28.49
2410.0,28.96
2420.0,28.49
2420.0,29.06
2446.0,29.06
2446.0,27.84
2456.0,27.76
2460.0,29.12
2492.0,28.94
2492.0,28.18
2502.0,27.93
2580.0,27.93
2656.0,27.88
2659.0,26.7
2700.0,26.64
2720.0,27.53
2728.0,27.53
2730.0,27.94
2737.0,28.23
2737.0,27.94
2782.2,28.23
2828.0,27.48
2836.0,24.55
2841.0,24.23
2861.0,24.24
2874.0,25.39
2884.0,23.33
2890.0,22.75
2900.0,21.65
2910.0,23.17
2917.0,23.93
2942.0,25.75
2948.0,27.26
2973.0,26.7
3004.0,26.61
3009.0,27.01
3012.0,28.7
3023.0,29.8
3041.0,29.8
3041.0,28.82
3050.0,27.52
3050.0,28.61
3090.0,27.97
3092.0,26.45
3150.0,28.61
3153.0,27.52
3190.0,27.97
3193.0,26.45
3203.0,26.52
3211.0,27.18
3229.0,27.75
3243.0,27.64
3256.0,27.69
3259.0,27.64
3273.0,27.56
3277.0,27.38
3304.0,27.24
3309.0,26.32
3318.0,27.77
3318.0,27.94
