x,y
19.52,2.9
29.59,2.94
30.15,3.21
45.99,10.71
51.4,10.92
51.4,11.01
51.4,10.92
51.92,10.68
53.86,11.78
55.01,9.59
56.68,9.74
59.15,9.66
62.97,3.68
74.66,3.59
82.42,3.58
88.18,3.96
92.07,3.94
94.26,2.22
94.86,2.09
96.59,2.4
109.59,-1.76
119.58,-3.59
129.59,-6.07
140.27,-6.12
149.38,-5.86
159.46,-5.0
169.77,-4.98
179.93,-4.84
189.64,-4.59
199.3,-4.1
210.39,-3.6
219.61,-3.33
230.14,-2.91
237.34,-2.88
247.84,-2.85
258.48,-2.78
267.85,-2.68
279.63,-2.64
290.7,-2.6
301.54,-2.55
311.02,-2.36
322.14,-2.28
331.94,-2.22
345.55,-2.05
353.97,-1.77
365.82,0.03
375.26,1.55
381.52,1.69
397.2,1.93
406.14,1.73
406.57,1.68
422.7,1.78
432.27,1.88
446.52,1.98
460.0,-1.05
469.84,-1.7
479.27,-2.25
489.57,-2.34
499.4,-2.25
509.19,-2.04
519.25,-1.12
529.2,-1.63
539.89,-1.55
549.98,-1.48
560.65,-0.65
570.34,-0.24
579.19,-0.99
592.79,-0.88
604.1,-0.55
615.72,0.54
627.56,0.92
639.13,1.79
648.95,1.79
652.11,1.8
660.95,1.43
677.22,1.3
687.1,0.98
701.07,0.77
713.42,0.6
718.83,0.48
729.28,-0.6
739.26,-0.7
749.4,-0.81
759.27,-0.83
768.83,-1.06
778.27,-1.47
789.51,-2.97
800.11,-5.12
809.08,-5.32
819.65,-2.58
829.6,-1.21
833.13,-1.15
839.54,-1.07
842.63,-0.98
850.48,-0.81
857.4,2.17
857.86,2.29
860.69,2.67
863.02,3.25
865.33,3.74
876.29,3.77
886.3,3.82
895.76,3.94
933.93,4.3
1015.55,3.71
1015.55,3.88
1015.55,3.71
1017.26,3.43
1020.45,3.44
1028.57,2.85
1039.82,2.75
1041.11,7.57
1041.15,11.1
1041.86,11.11
1041.9,4.67
1069.71,4.38
