x,y
-0.47,99.58
-0.47,99.81
-0.47,99.58
-0.4,99.8
-0.38,99.76
0.42,99.74
0.52,99.24
7.81,98.88
9.22,97.82
13.03,97.68
13.98,97.04
15.18,96.98
15.67,97.6
29.43,97.51
55.99,97.69
56.11,96.62
57.11,96.67
57.16,97.67
57.73,98.05
87.55,97.92
88.03,98.67
101.28,99.29
108.55,99.12
120.55,94.7
130.75,91.72
135.48,90.63
137.48,91.13
138.46,91.36
150.53,91.72
165.91,91.61
173.84,91.59
178.98,91.8
184.28,91.87
195.53,92.32
215.28,91.73
223.1,91.6
231.67,91.41
253.57,91.4
255.7,92.09
295.73,91.53
300.08,90.17
329.5,90.09
368.11,89.86
370.55,88.35
374.55,86.75
389.55,87.25
417.98,88.13
427.22,88.42
451.46,89.8
482.9,90.25
500.6,89.81
510.01,90.41
552.5,90.4
587.79,91.22
620.15,91.25
640.96,90.9
647.45,89.94
662.84,88.7
664.31,87.56
684.27,87.06
705.72,87.34
730.9,87.89
757.45,87.95
779.2,87.14
789.79,86.94
803.55,85.85
809.47,87.05
830.53,87.55
851.36,89.25
874.1,91.2
902.11,90.76
929.67,91.03
960.34,91.4
989.34,91.31
1041.5,91.61
1072.56,91.66
1076.84,92.55
1080.55,94.88
1088.14,94.77
1096.86,94.93
1099.14,95.02
1102.78,96.5
1106.68,96.34
1123.91,97.98
1127.55,98.11
1127.55,98.11
1127.55,98.41
1134.96,98.45
1154.96,98.95
1174.96,99.25
