x,y
-16.32,40.1
-10.3,39.68
-9.13,39.1
-8.79,39.06
-8.14,37.34
-7.67,37.35
-7.56,37.69
-7.24,37.69
-7.24,37.88
-7.24,37.69
-6.4,37.74
-5.39,38.1
2.23,38.16
3.17,37.6
3.93,37.46
5.2,36.34
7.49,29.57
13.1,29.51
18.66,29.71
23.95,29.54
24.93,29.13
26.62,29.48
29.81,29.51
33.94,28.64
35.09,28.57
35.19,26.53
43.21,26.8
50.11,26.44
50.13,26.33
51.28,28.53
51.47,28.47
51.5,27.65
61.6,27.68
63.83,27.78
76.72,27.83
103.45,27.73
103.92,27.31
119.88,27.22
138.34,27.14
159.89,26.92
174.84,26.96
196.36,26.77
216.74,26.5
225.1,26.28
240.58,26.27
244.26,26.07
254.44,25.82
261.25,25.84
279.58,25.85
283.66,25.72
284.21,25.33
295.14,25.44
308.86,25.34
333.47,25.2
333.5,26.59
346.33,26.68
363.86,26.4
386.23,26.35
420.55,26.19
422.47,21.83
425.14,21.25
430.0,21.47
436.92,16.11
441.69,14.32
442.91,13.55
444.44,13.26
445.74,14.22
448.13,17.12
451.72,17.63
453.74,14.05
456.96,13.35
457.8,16.13
459.72,16.08
460.97,18.21
462.38,18.54
465.13,11.32
483.24,10.65
509.85,11.45
513.75,18.63
514.1,18.62
514.27,25.73
522.22,25.71
531.78,25.61
542.52,25.63
552.33,25.79
561.25,26.19
566.11,26.26
576.57,26.41
586.49,26.19
597.11,26.22
607.83,26.14
607.94,29.27
608.88,29.39
610.4,29.61
614.36,29.56
625.55,29.76
637.7,29.81
643.55,29.47
646.6,30.85
646.93,31.23
646.93,30.85
646.93,30.85
647.08,30.82
647.4,30.52
653.28,30.6
