x,y
455.18,122.39
462.49,122.64
462.52,122.77
468.74,126.3
473.47,126.29
473.6,126.4
473.6,126.4
473.6,126.6
478.38,124.34
479.86,124.36
486.27,121.18
491.14,119.18
495.67,118.9
495.7,119.21
499.2,118.76
503.39,118.69
505.05,118.22
508.83,115.53
508.83,117.29
512.36,114.76
516.19,114.02
520.63,113.91
524.18,113.98
527.69,114.06
527.76,114.3
533.79,114.54
536.82,114.91
538.24,114.8
538.52,114.77
538.54,114.77
540.44,114.17
543.81,114.13
544.51,114.28
546.14,114.16
546.95,113.51
548.74,114.17
550.61,114.32
552.75,114.15
554.33,114.35
557.66,114.57
557.98,114.64
561.43,113.64
561.62,113.48
561.76,113.62
561.9,113.35
564.65,113.47
564.7,113.74
565.95,113.92
570.62,113.69
575.28,113.15
580.62,112.17
585.89,111.81
591.69,111.96
596.1,112.88
599.01,113.88
599.91,114.5
600.9,114.43
601.41,114.42
602.7,112.96
607.15,113.57
611.3,113.88
612.79,113.77
616.07,112.96
620.07,111.82
623.02,111.39
628.08,111.93
633.54,112.09
640.7,112.78
644.14,112.63
649.3,113.32
655.19,113.34
655.46,113.38
655.66,113.45
655.66,113.45
655.89,113.85
656.26,113.91
657.46,114.62
657.46,114.62
659.21,115.05
661.58,115.08
662.36,115.2
663.01,115.31
665.76,115.92
666.56,115.61
668.45,116.14
670.14,116.12
671.54,116.03
678.94,115.73
683.25,115.61
685.99,115.73
688.44,116.07
691.33,116.1
693.68,115.92
694.95,116.09
698.18,116.42
701.17,117.01
703.43,117.65
706.05,118.33
709.99,118.58
714.77,119.09
718.92,119.75
721.99,119.9
725.88,119.94
728.56,120.15
731.51,120.39
734.23,120.82
737.18,121.06
739.79,121.3
743.8,121.88
744.86,121.84
746.4,121.95
747.77,121.48
748.61,121.64
749.85,122.19
751.01,122.52
751.71,122.24
754.0,121.8
756.71,121.81
759.28,121.75
759.43,121.71
759.6,121.71
759.64,121.41
760.0,121.36
760.12,121.73
760.28,121.75
760.88,121.84
762.72,121.89
765.79,122.39
768.63,122.98
770.44,123.78
772.85,123.08
775.45,122.51
777.85,122.65
781.62,123.3
784.46,123.23
791.23,123.5
795.02,123.87
797.08,124.01
797.79,123.66
800.1,123.8
800.37,124.0
801.13,124.1
802.55,123.95
803.51,123.73
803.77,123.62
805.47,122.4
806.5,122.44
810.15,122.17
812.28,122.05
812.91,123.48
814.74,124.41
815.79,124.51
817.42,124.5
818.95,124.06
821.44,124.39
824.08,123.72
825.13,123.78
826.31,123.79
826.85,123.56
827.5,123.51
828.18,123.66
829.47,123.81
831.18,124.72
833.53,125.56
835.25,125.72
839.52,126.34
840.49,126.62
843.3,126.56
850.47,126.5
856.47,126.56
864.13,126.61
871.66,126.57
879.75,126.51
886.53,126.62
895.4,126.55
902.9,126.61
909.31,126.74
911.4,126.71
912.42,127.14
918.73,127.11
926.2,127.11
930.64,127.1
930.82,127.26
931.4,127.27
931.88,127.14
931.9,127.14
932.08,126.63
932.8,126.66
933.04,127.19
933.73,127.28
934.55,127.27
934.82,126.89
939.98,126.96
946.71,127.09
955.81,127.22
957.47,127.99
959.43,127.94
961.2,127.01
964.4,128.2
966.71,128.13
971.41,128.17
976.64,128.11
988.47,127.16
989.18,127.16
991.83,127.29
994.29,127.3
1001.93,127.21
1001.93,127.21
1009.19,127.18
1020.79,127.16
1031.75,127.16
1042.14,127.21
1042.48,126.06
1042.6,126.04
1043.67,127.11
1051.58,127.28
1059.91,127.21
1060.27,127.23
1060.27,127.23
1060.38,127.58
1068.61,127.75
1079.24,127.87
1079.32,127.57
1079.76,127.59
1079.76,127.59
1079.85,127.82
1079.86,128.05
1088.14,128.01
1096.22,127.7
1102.79,127.26
1106.62,127.08
1117.21,126.28
1123.06,125.97
1125.57,126.77
1132.56,126.63
1132.58,126.26
1139.12,125.73
1146.7,125.67
1154.04,125.59
1157.43,125.72
1157.55,125.11
1158.06,125.07
1158.36,125.59
1165.07,125.58
1165.6,125.73
1166.03,125.75
1166.35,125.66
1171.14,125.62
1174.33,125.74
1180.95,125.7
1181.84,126.16
1182.42,126.14
1182.89,125.93
1191.4,125.91
1198.48,126.01
1199.04,128.18
1199.23,128.14
1199.35,127.6
1204.85,127.56
1204.85,127.02
1205.33,127.0
1205.4,127.6
1205.47,127.59
1205.59,127.29
1209.4,127.22
1217.13,127.27
1227.77,127.25
1238.55,127.27
1246.43,127.23
1254.33,127.24
1262.47,127.24
1268.75,127.49
1269.02,127.55
1269.27,126.66
1275.85,126.71
1283.43,126.67
1287.72,126.66
1289.06,126.48
1294.33,126.4
1306.69,126.41
1312.02,126.42
1317.87,126.39
1320.35,126.5
1323.65,126.43
1323.79,125.97
1331.1,125.87
1338.9,125.92
1350.04,125.93
1359.17,125.91
1367.56,125.86
1375.72,125.89
1383.12,125.9
1388.73,125.83
1393.8,125.83
1395.98,126.1
1397.6,126.21
1397.76,125.79
1398.74,125.96
1398.85,126.25
1401.65,127.02
1404.1,125.84
1407.62,126.02
1411.15,126.06
1414.58,126.11
1417.23,126.1
1420.01,126.04
1423.46,126.09
1426.66,126.26
1428.52,127.25
1430.21,127.36
1432.84,127.37
1433.97,127.52
1435.13,127.15
1436.48,127.14
1439.36,127.16
1442.49,127.21
1442.81,127.48
1444.25,127.53
1445.17,127.13
1446.14,126.76
1448.98,126.73
1450.7,125.3
1456.15,125.3
1461.03,125.38
1467.38,126.69
1472.35,126.75
1473.88,126.85
1475.91,127.13
1483.51,127.3
1488.56,127.35
1494.62,127.69
1500.27,128.15
1502.25,128.18
1506.94,128.04
1507.02,127.89
1509.51,128.06
1518.15,127.98
1522.51,127.77
1522.87,127.66
1523.21,128.35
1523.6,128.35
1523.83,127.68
1529.16,127.55
1537.32,127.35
1540.31,127.22
1540.9,126.54
1541.27,125.28
1543.97,125.26
1544.21,128.77
1544.34,128.77
1544.53,128.06
1544.61,128.01
1551.52,127.98
1551.92,128.78
1551.96,128.76
1552.23,127.77
1557.64,127.29
1563.84,127.15
1573.49,127.11
1580.26,127.09
1587.41,127.22
1595.4,127.15
1604.59,127.08
1613.02,127.17
1622.22,127.16
1630.77,127.12
1639.6,127.18
1647.47,127.14
1656.41,127.78
1664.18,128.25
1674.28,126.65
1681.3,127.11
1688.13,127.06
1693.75,126.97
1698.71,127.06
1699.83,127.04
1706.92,127.05
1714.8,127.19
1721.76,127.72
1727.45,127.64
1731.45,130.09
1734.68,132.09
1736.26,133.08
1736.34,133.39
1737.12,133.39
1739.33,133.38
1741.52,133.41
1743.56,133.51
1743.68,133.27
1743.97,133.21
1744.17,131.92
1746.41,133.26
1746.41,131.9
1747.82,134.29
1748.09,134.33
1749.47,134.24
1749.47,134.04
1749.47,134.04
1750.5,134.45
1759.19,134.48
1764.02,134.51
1766.6,134.55
