x,y
0.0,151.54
0.0,151.29
2.0,151.67
18.0,151.67
22.0,151.53
26.0,150.54
80.0,110.98
90.0,110.92
92.0,109.34
99.0,109.34
100.0,109.45
102.0,108.67
102.0,108.95
136.0,108.53
136.0,108.67
160.0,108.53
160.0,108.37
166.0,107.92
166.0,108.37
172.0,107.92
172.0,107.57
182.0,106.82
182.0,107.57
191.0,106.82
191.0,107.33
203.0,107.57
203.0,107.33
217.0,107.89
217.0,107.57
236.0,107.39
236.0,107.93
242.0,107.39
242.0,106.93
264.0,107.53
264.0,107.21
268.0,107.53
272.0,107.96
276.0,107.96
296.0,108.51
296.0,107.51
306.0,107.12
306.0,107.61
308.0,107.37
326.0,107.37
330.0,107.21
354.0,107.21
356.0,109.07
361.0,109.07
361.0,108.65
372.0,108.65
372.0,108.09
400.0,109.16
400.0,108.09
423.0,109.59
423.0,109.16
453.0,109.59
453.0,109.9
466.0,109.9
466.0,108.09
475.0,108.09
475.0,107.29
484.0,107.29
484.0,107.5
492.0,107.5
492.0,108.91
504.0,109.4
504.0,108.91
538.0,109.31
538.0,108.65
562.0,108.65
562.0,109.59
591.0,109.97
591.0,109.87
664.0,109.85
672.0,109.21
704.0,107.93
722.0,107.07
753.0,105.86
758.0,106.68
800.0,107.87
852.0,106.52
852.0,108.82
872.0,108.84
892.0,109.18
982.0,109.24
985.0,110.78
989.0,107.81
992.0,109.24
1075.0,108.33
1113.0,107.17
1151.0,108.65
1218.0,108.59
1256.0,105.33
1274.0,104.79
1294.0,104.57
1314.0,105.31
1360.0,107.42
1378.0,108.73
1400.0,108.77
1420.0,108.77
1464.0,108.82
1480.0,107.11
1514.0,106.84
1522.0,109.58
1549.0,109.53
1576.0,145.49
1580.0,146.0
1580.0,145.49
1588.2,146.01
1588.2,146.17
