x,y
180.35,28.18
181.74,28.18
181.8,28.62
182.1,28.62
182.16,28.11
186.69,27.92
187.36,27.92
187.45,28.07
187.6,28.07
187.74,29.67
188.05,29.65
188.12,28.95
192.39,28.93
192.58,29.23
192.7,29.23
192.76,29.0
194.58,29.89
195.98,30.12
195.98,30.12
195.98,30.27
196.92,29.91
199.37,28.41
200.23,28.43
203.59,26.69
206.54,26.42
212.72,26.55
213.57,26.25
213.98,26.25
214.92,26.53
220.82,26.63
226.83,26.48
235.97,26.07
239.78,25.3
248.01,24.85
259.31,24.77
267.96,24.16
272.06,23.43
281.82,23.21
283.2,23.44
289.89,23.46
296.98,23.41
297.48,23.4
297.81,23.19
298.21,23.14
298.44,23.22
300.21,22.86
308.68,19.61
315.76,18.04
326.23,17.71
335.58,17.37
347.35,17.47
356.91,17.58
359.91,18.03
363.86,18.38
371.63,19.18
371.64,18.33
380.12,18.73
389.98,17.14
398.57,17.15
401.74,17.46
415.14,17.59
416.19,17.86
426.61,17.88
435.18,17.9
444.74,18.02
453.33,18.23
462.89,18.27
472.3,18.12
480.25,17.26
489.31,16.4
498.74,14.26
506.62,14.12
515.82,14.02
524.82,13.95
535.34,13.29
546.18,13.77
555.95,13.47
564.72,13.27
573.94,13.19
583.61,13.88
592.34,12.05
601.34,12.57
608.74,9.62
617.4,9.15
626.61,9.02
638.94,9.0
645.45,12.09
646.4,12.53
656.28,13.15
659.3,15.65
659.73,15.67
664.56,18.83
667.24,18.91
669.24,19.37
676.24,23.75
678.51,23.93
678.51,23.78
678.51,23.78
679.04,23.8
679.08,23.99
680.03,24.06
685.63,27.32
