x,y
413.44,23.11
416.11,22.04
416.81,22.12
416.95,22.69
417.11,22.69
417.25,22.15
418.06,22.17
427.08,22.33
427.15,22.57
427.41,22.57
429.63,22.69
431.99,24.18
436.99,24.28
441.74,24.18
444.29,22.72
446.15,22.64
447.05,22.71
451.55,22.72
451.55,22.74
451.55,22.72
451.8,22.65
452.1,22.6
458.07,19.61
464.09,16.62
468.17,16.61
474.11,13.63
480.11,10.65
480.54,10.62
480.62,10.31
482.84,10.4
488.27,9.8
491.23,8.68
492.87,7.89
496.21,6.4
502.37,6.03
511.05,6.12
519.09,5.89
526.86,6.21
535.27,6.48
542.79,6.54
550.77,6.76
556.29,7.25
559.0,7.6
561.03,8.21
562.38,8.65
565.49,9.49
571.47,10.64
575.79,10.98
581.96,10.99
589.59,11.46
596.17,11.72
603.66,12.1
610.97,12.3
618.58,12.41
625.38,12.6
632.95,12.55
640.89,12.78
648.22,12.78
654.24,12.88
660.79,13.15
666.35,13.1
673.84,13.07
681.16,13.22
687.43,13.14
694.87,13.49
701.9,13.35
709.72,13.36
717.8,12.95
725.4,13.05
731.78,13.02
738.61,13.06
746.63,13.06
755.78,13.04
764.17,13.07
771.29,13.05
778.92,12.82
785.56,13.27
791.73,13.19
798.62,13.03
804.96,13.12
812.51,13.28
821.32,12.74
828.55,12.17
836.11,11.82
838.63,11.52
839.15,11.28
843.37,10.98
848.24,10.8
851.69,10.44
854.62,10.17
860.94,10.02
867.5,10.11
869.54,10.45
874.34,10.65
877.73,10.89
882.23,11.16
886.05,11.16
890.23,11.47
892.74,13.76
895.62,13.72
898.36,12.94
900.02,12.96
901.08,13.48
903.58,13.74
911.03,18.67
915.02,18.91
919.87,18.25
924.96,18.25
927.45,18.93
934.46,24.81
935.57,24.71
936.68,25.4
938.83,25.64
945.16,25.76
951.81,25.77
959.45,25.82
966.64,25.79
974.29,25.72
982.01,25.69
984.18,25.01
984.9,24.88
988.47,24.95
992.92,24.97
995.18,24.99
995.52,25.27
995.52,25.12
995.52,25.12
995.97,24.9
996.21,24.52
996.51,24.63
1005.44,24.61
