x,y
-22.2,4.57
-21.4,4.53
-21.34,4.4
-20.65,4.46
-11.41,5.11
-11.35,5.5
-10.69,5.45
-10.69,5.63
-10.69,5.45
-10.12,5.42
-10.1,5.52
-1.02,5.78
1.48,6.07
19.96,6.34
42.89,6.2
43.39,6.05
50.09,4.65
54.71,4.98
61.01,4.05
67.78,3.9
72.74,3.96
75.97,4.39
82.1,4.73
82.1,4.81
84.37,4.01
86.09,3.91
89.63,2.59
90.69,2.02
90.72,2.57
90.72,2.57
91.18,1.98
91.27,1.64
91.33,1.31
91.87,1.48
92.01,0.63
101.1,0.18
107.3,0.17
112.49,0.14
128.84,-0.04
137.59,-0.11
147.51,-0.24
156.95,-0.52
166.15,-0.63
176.93,-1.07
187.72,-1.53
196.04,-2.15
204.36,-3.21
212.69,-3.12
221.01,-3.11
232.8,-3.13
251.38,-3.13
262.08,-3.22
277.48,-3.25
294.02,-3.27
307.67,-3.21
322.5,-3.5
340.59,-3.1
354.98,-3.07
367.06,-3.12
388.54,-3.04
399.13,-2.94
415.14,-2.94
433.66,-3.04
461.63,-2.74
465.83,-2.7
485.88,-2.69
498.68,-2.66
509.56,-2.68
521.02,-2.71
532.02,-2.75
541.88,-2.71
552.97,-2.72
563.06,-2.82
575.12,-2.85
589.45,-2.96
599.71,-3.05
613.37,-3.05
629.23,-3.08
645.47,-3.44
656.28,-3.33
668.33,-3.3
682.23,-3.35
693.02,-3.44
709.37,-3.38
720.64,-3.37
733.36,-3.47
756.42,-3.33
766.19,-3.31
778.86,-3.29
787.44,-3.32
798.57,-3.05
812.68,-3.11
821.28,-3.44
829.89,-3.62
841.69,-3.71
846.86,-3.27
852.02,-2.79
864.31,-2.79
874.23,-2.81
885.43,-2.68
893.97,-2.61
904.74,-2.69
916.77,-2.68
925.95,-2.75
942.03,-3.03
948.22,-3.15
954.41,-3.79
964.34,-4.03
969.36,-4.38
974.37,-4.94
985.71,-4.79
990.43,-4.82
995.14,-5.3
1005.45,-5.51
1014.32,-5.71
1027.4,-6.03
1037.19,-6.37
1050.11,-6.52
1063.19,-6.76
1072.74,-6.83
1082.99,-6.98
1092.99,-6.72
1104.18,-6.73
1115.39,-6.59
1126.63,-6.39
1136.94,-6.3
1149.15,-6.41
1158.3,-6.3
1168.6,-6.13
1179.14,-5.91
1182.3,-5.64
1185.47,-5.45
1188.63,-4.79
1190.61,-4.79
1192.59,-1.73
1194.56,-1.67
1196.54,-1.67
1198.52,-0.76
1200.5,-0.43
1211.5,-0.21
1223.34,-0.07
1234.2,0.01
1244.26,0.03
1252.14,0.04
1259.52,0.05
1264.6,0.08
1268.28,0.14
1271.95,0.16
1274.19,0.15
1276.44,0.27
1279.89,0.33
1281.56,0.47
1296.13,0.74
1400.13,1.24
1459.57,2.33
1484.22,2.88
1490.53,2.88
1491.98,3.5
1494.51,3.51
1496.21,4.51
1499.84,4.8
1499.84,4.8
1499.84,4.9
1503.73,4.93
