x,y
0.0,29.2
0.0,29.47
2.0,29.46
50.0,25.65
56.0,28.16
64.0,28.01
66.0,27.81
156.0,27.82
208.0,26.12
212.0,29.12
214.0,30.23
216.0,30.23
218.0,29.59
220.0,25.93
226.0,25.37
228.0,25.1
236.0,25.1
238.0,24.56
286.0,24.99
316.0,24.83
326.0,23.23
326.0,24.68
368.0,23.01
378.0,22.5
390.0,22.32
402.0,22.32
418.0,22.75
438.0,23.11
444.0,23.7
454.0,22.71
482.0,23.08
496.0,23.78
516.0,22.82
540.0,23.21
556.0,24.62
568.0,24.64
580.0,24.09
620.0,23.65
632.0,23.01
644.0,22.09
666.0,22.79
682.0,22.74
696.0,22.76
724.0,23.07
726.0,23.51
730.0,24.21
748.0,24.68
752.0,27.33
756.0,26.54
926.0,24.0
964.0,23.88
1000.0,26.6
1314.0,25.53
1486.0,25.09
1532.0,24.84
1536.0,26.2
2004.0,24.39
2360.0,24.57
2426.0,22.67
2630.0,21.85
2632.0,20.88
2644.0,19.77
2648.0,18.79
2654.0,19.83
2658.0,19.81
2668.0,18.37
2668.0,19.8
2678.0,17.77
2692.0,20.0
2692.0,17.77
2704.0,19.57
2714.0,19.27
2724.0,18.82
2730.0,18.72
2738.0,19.17
2744.0,19.57
2750.0,21.0
2780.0,21.5
2804.0,22.03
2836.0,21.36
2842.0,19.4
2844.0,18.4
2856.0,18.4
2858.0,19.4
2868.0,22.88
2894.0,22.2
2938.0,21.75
2948.0,20.15
2978.0,21.72
2988.0,20.69
3012.0,21.51
3038.0,23.89
3040.0,24.13
3060.0,24.14
3065.0,24.87
3065.0,25.04
