x,y
0.0,47.85
0.0,47.72
9.0,47.72
16.0,42.91
32.0,43.49
32.0,43.2
84.0,43.49
122.0,43.82
158.0,43.89
158.0,44.2
172.0,44.87
172.0,44.2
185.0,44.2
185.0,44.87
200.0,44.2
204.0,45.99
211.5,44.4
215.5,45.5
223.0,45.5
228.0,49.8
234.0,49.8
239.5,46.89
243.0,45.78
253.0,45.11
256.0,44.41
261.0,42.9
265.5,42.51
277.0,42.89
294.0,44.79
319.0,45.09
362.0,44.72
409.0,43.89
438.5,43.39
460.0,44.01
480.0,42.62
499.5,42.43
520.0,42.74
540.0,43.4
572.0,45.1
644.0,46.7
647.0,49.0
650.0,49.0
652.0,46.41
654.0,44.3
656.0,43.71
659.0,44.33
662.0,46.34
668.0,48.15
670.0,46.88
726.0,46.88
784.0,46.2
795.0,45.25
809.0,44.09
824.0,44.29
826.0,44.87
830.5,45.6
836.0,45.5
848.0,48.16
852.0,51.03
860.0,51.03
860.0,51.58
862.0,50.19
875.0,46.51
880.0,46.51
958.5,48.84
958.5,48.69
958.5,48.69
