x,y
-7.24,37.65
-7.24,37.89
-7.24,37.65
-5.79,37.73
-4.89,38.23
2.32,38.21
3.11,37.6
3.95,37.44
5.31,36.49
7.23,30.2
9.85,29.39
14.99,29.37
23.67,29.66
33.76,28.61
34.96,28.61
34.98,27.41
49.91,27.41
49.92,28.61
51.12,28.61
51.15,27.73
62.82,27.78
75.85,27.77
88.94,27.74
88.95,27.74
103.3,27.75
103.73,27.35
112.22,27.33
114.38,27.34
126.6,27.36
141.25,27.37
150.8,27.31
160.99,27.31
161.05,27.31
173.0,27.35
186.95,27.33
203.31,27.32
217.56,27.4
231.39,27.38
245.44,27.34
255.71,27.33
267.13,27.36
277.32,27.34
288.8,27.37
302.66,27.39
315.73,27.36
326.08,27.3
339.1,27.32
354.72,27.34
368.15,27.36
381.12,27.33
391.94,27.33
402.46,27.32
413.42,27.32
425.8,27.29
439.23,27.35
452.58,27.35
466.14,27.36
479.31,27.31
492.75,27.31
504.8,27.34
520.85,27.31
532.03,27.32
545.55,27.31
557.43,27.34
562.42,27.79
576.46,27.81
591.42,27.82
607.09,27.82
607.1,29.82
608.59,30.38
609.26,30.5
610.5,30.53
612.18,29.71
622.49,29.84
631.71,29.89
641.54,29.96
643.57,30.94
644.24,31.01
645.18,30.51
646.91,30.99
646.91,31.22
646.91,30.99
646.92,30.45
652.65,30.48
654.34,30.69
655.0,30.69
655.01,30.39
655.28,30.39
655.29,30.94
665.29,30.94
