x,y
-24.62,2.67
-21.15,2.51
-17.28,2.51
-16.97,2.1
-4.52,2.38
-4.46,2.76
-1.23,2.76
-1.01,2.39
10.45,2.23
11.15,2.11
11.51,2.31
20.09,2.48
20.18,3.34
20.34,3.3
20.42,3.24
33.87,9.6
34.27,9.5
39.33,9.66
39.33,9.46
39.33,9.46
39.58,9.52
39.83,9.55
51.3,4.45
51.47,4.47
51.54,3.64
51.9,3.47
53.85,3.66
59.75,3.57
81.53,3.34
82.58,2.97
83.41,3.46
85.5,3.4
88.43,3.39
89.82,3.27
91.94,3.08
93.68,3.11
93.91,2.48
93.95,2.48
94.09,1.75
104.69,1.52
115.24,1.48
120.67,0.52
128.36,0.39
135.26,0.18
144.04,-0.08
154.16,0.26
165.09,0.13
172.21,0.08
183.22,-0.03
191.29,-0.16
201.13,-0.48
213.07,-0.73
228.61,-0.76
240.81,-0.83
249.36,-0.96
257.07,-1.08
271.84,-1.37
286.85,-1.81
297.26,-1.97
305.37,-2.11
321.09,-2.18
339.28,-2.86
366.36,-3.9
377.54,-4.12
384.78,-4.33
392.71,-4.56
397.76,-4.69
405.28,-4.82
410.33,-4.88
416.05,-4.98
421.09,-5.1
426.2,-5.22
432.61,-5.32
437.71,-5.38
442.82,-5.46
448.01,-5.58
453.75,-5.73
458.87,-5.84
466.32,-5.88
473.35,-5.92
480.79,-5.95
486.28,-6.02
492.55,-6.03
498.85,-6.06
507.14,-6.11
515.16,-6.16
521.79,-6.21
532.83,-6.33
540.33,-6.4
550.76,-5.5
557.85,-5.17
563.3,-4.66
568.22,-4.44
574.28,-3.87
580.0,-1.71
586.26,-0.8
591.74,-0.14
595.67,-0.1
597.9,0.34
602.02,0.79
610.17,1.15
617.32,1.4
623.19,1.71
629.69,3.25
629.81,2.89
630.61,3.79
631.55,3.95
631.55,3.75
631.55,3.75
632.79,3.89
634.81,4.03
639.45,4.06
639.49,4.44
639.93,4.44
640.54,4.4
641.21,6.54
641.37,10.05
642.08,10.04
642.21,3.22
643.17,3.22
643.25,3.01
649.78,2.69
