x,y
0.0,4.36
0.0,4.26
8.0,3.3
22.0,2.33
68.0,2.11
68.0,1.75
112.0,1.44
128.0,1.86
150.0,1.57
150.0,1.69
216.0,2.18
216.0,1.69
240.0,2.08
298.0,1.31
327.0,0.57
331.0,-0.25
344.0,1.2
368.0,2.42
378.0,1.55
406.0,2.51
430.0,2.32
482.0,2.77
534.0,2.68
584.0,3.02
610.0,1.72
646.0,1.72
652.0,2.35
656.0,0.54
668.0,-3.29
708.0,-3.69
748.0,-3.09
808.0,-4.49
848.0,-4.49
878.0,-4.19
938.0,-4.29
980.0,-3.49
1007.0,-2.79
1047.0,-1.49
1086.0,-1.49
1126.0,-0.79
1156.0,-1.19
1192.0,-0.49
1306.0,1.94
1306.0,0.77
1312.0,2.04
1315.0,2.56
1328.0,2.61
1344.0,2.91
1384.0,2.9
1392.0,2.63
1394.0,3.99
1396.0,4.4
1398.0,4.4
1402.0,7.32
1402.0,7.38
