x,y
823.43,113.98
838.43,114.09
840.52,113.62
859.85,113.43
859.85,113.63
859.85,113.43
863.63,112.44
869.92,105.18
898.12,105.9
901.12,105.2
918.15,105.3
949.13,105.8
950.98,108.35
952.05,108.3
953.59,108.71
955.18,108.79
958.62,109.06
960.29,110.03
962.03,107.06
966.64,106.9
993.97,105.62
1011.89,104.03
1039.46,101.63
1063.98,101.13
1080.29,100.79
1080.79,98.79
1095.09,97.98
1095.79,98.49
1101.08,98.97
1105.06,99.37
1119.43,101.68
1140.48,100.79
1141.48,98.79
1164.46,99.6
1192.39,102.62
1222.83,102.52
1224.6,100.52
1233.95,100.76
1236.95,101.76
1250.7,100.59
1274.29,100.66
1288.53,103.42
1309.83,103.87
1323.86,103.98
1324.84,103.18
1330.6,103.16
1338.46,103.98
1347.36,107.48
1350.36,118.47
1386.66,136.54
1506.5,150.68
1506.5,150.88
1506.5,150.68
1508.72,150.82
1518.09,150.72
1522.35,150.73
