x,y
0.0,23.49
0.0,23.33
12.0,23.39
60.0,23.4
114.0,23.4
180.0,23.44
268.0,23.5
292.0,20.13
396.0,17.08
494.0,17.4
610.0,16.89
672.0,16.49
682.0,18.1
690.0,18.1
716.0,15.0
748.0,14.79
768.0,14.03
784.0,12.42
794.0,12.5
832.0,10.8
856.0,10.68
876.0,9.99
908.0,9.99
918.0,10.99
942.0,10.99
948.0,13.69
978.0,13.59
980.0,14.59
1012.0,14.02
1028.0,13.14
1044.0,15.15
1044.0,13.14
1070.0,14.14
1082.0,13.59
1094.0,13.54
1110.0,14.81
1164.0,15.1
1174.0,16.6
1210.0,16.67
1214.0,17.31
1266.0,16.31
1266.0,17.31
1290.0,16.31
1290.0,18.99
1320.0,18.99
1338.0,20.43
1380.0,20.71
1400.0,20.49
1466.0,21.33
1508.0,20.01
1528.0,18.81
1560.0,18.01
1600.0,16.11
1662.0,16.21
1708.0,17.24
1748.0,19.68
1798.0,20.12
1812.0,23.25
1813.0,23.25
1813.0,23.39
1828.0,23.25
1852.0,21.0
1900.0,21.1
1946.0,20.69
2054.0,19.28
2148.0,19.49
2160.0,20.52
2169.0,20.2
