x,y
60.28,8.59
63.93,8.64
75.76,14.09
76.04,14.14
76.14,14.42
76.52,14.35
76.84,14.4
76.99,14.4
77.09,14.15
78.93,14.18
81.27,14.18
81.27,14.18
81.27,14.38
81.47,14.13
81.82,14.13
93.67,8.02
97.82,8.17
108.04,3.29
108.7,3.69
110.13,3.57
112.09,3.25
113.14,3.46
114.5,3.45
115.48,3.2
116.76,3.11
117.94,3.4
120.37,4.02
121.95,3.68
124.11,2.91
124.89,2.76
126.25,3.1
127.43,3.6
129.12,3.59
131.48,3.0
133.83,2.28
135.33,1.38
141.72,-0.69
147.77,-2.98
149.9,-2.9
154.73,-3.45
158.57,-3.93
162.44,-4.49
166.4,-4.78
174.64,-5.11
178.73,-5.65
183.01,-8.02
187.32,-7.86
191.76,-7.67
196.21,-7.72
198.4,-7.6
202.68,-7.21
206.97,-7.17
211.48,-7.0
216.0,-6.8
218.11,-5.95
221.93,-3.96
227.44,-3.19
230.81,-3.52
234.2,-2.96
237.17,-2.88
241.51,-2.28
245.66,-1.24
249.97,0.15
251.9,3.47
260.14,4.12
271.23,5.14
282.08,6.17
292.71,8.35
305.22,8.5
318.71,8.97
327.14,8.72
336.2,8.64
348.71,8.1
358.71,7.91
367.03,7.88
376.25,7.84
385.69,7.81
398.71,7.7
401.71,7.53
413.8,7.41
425.71,7.27
437.63,7.52
445.52,7.83
450.71,8.18
461.09,8.42
473.81,9.25
476.99,10.38
486.74,10.03
499.53,9.94
508.57,9.89
514.69,9.84
521.36,9.62
529.21,9.44
538.34,9.21
547.63,9.12
556.25,8.94
563.5,8.87
579.67,9.49
591.44,9.57
609.61,9.35
609.74,9.58
611.95,9.55
613.05,8.9
614.08,8.87
614.97,9.17
624.46,9.22
631.7,9.32
631.7,9.54
631.7,9.3
632.06,9.32
632.07,13.45
632.77,13.45
632.8,9.85
633.51,9.71
647.1,9.55
