x,y
20.89,3.22
27.65,3.26
29.7,3.26
29.88,3.12
31.02,3.17
43.39,3.29
43.56,3.65
47.1,3.66
47.2,3.3
59.36,3.14
60.25,3.01
60.28,3.11
60.6,3.1
60.65,3.23
60.71,3.21
60.78,4.1
60.97,4.07
61.03,4.08
74.24,9.68
74.32,9.87
79.67,10.09
79.67,9.89
79.67,9.89
79.99,9.97
80.06,9.82
80.16,9.74
80.49,9.74
94.37,3.82
94.54,3.81
94.61,3.01
101.27,2.84
101.43,2.89
101.49,2.75
124.79,2.82
151.62,2.98
172.06,2.95
194.76,3.09
194.87,3.37
194.97,3.35
194.98,3.34
195.01,3.18
195.93,3.13
196.01,3.06
199.2,3.0
199.3,3.04
201.29,3.0
201.34,2.96
203.4,2.91
204.49,2.87
204.74,2.08
204.85,2.07
204.91,0.95
206.88,0.95
206.99,0.47
216.41,0.08
228.51,-0.39
236.35,-0.61
241.3,-0.85
247.13,-1.07
253.29,-1.2
258.7,-1.25
264.28,-1.17
269.84,-0.68
275.58,-1.01
281.28,-1.6
287.26,-1.8
292.97,-1.93
299.03,-2.05
305.07,-2.07
311.26,-1.29
317.6,-2.22
324.25,-2.5
330.95,-2.61
337.68,-2.82
344.66,-3.15
351.72,-2.07
358.82,-3.58
366.19,-4.0
371.44,-4.17
376.4,-4.48
381.38,-4.71
386.42,-4.51
391.46,-3.11
396.53,-4.53
401.73,-5.62
406.83,-6.02
411.95,-6.4
416.99,-6.87
422.15,-6.79
427.37,-6.44
432.57,-5.71
437.74,-5.25
442.86,-6.73
448.14,-6.89
453.26,-7.13
458.45,-7.41
463.62,-7.4
468.76,-7.35
473.93,-6.56
479.31,-6.93
484.5,-7.79
489.61,-8.03
495.01,-6.51
500.52,-6.53
505.88,-6.93
511.2,-7.01
516.68,-7.22
522.25,-7.96
528.57,-8.34
534.77,-8.28
540.54,-8.51
546.26,-8.41
552.2,-7.54
557.53,-6.13
563.2,-5.62
568.99,-5.65
574.19,-5.56
579.78,-5.35
585.35,-4.88
591.53,-4.28
596.96,-3.33
602.37,-1.76
607.62,-1.87
612.61,-2.0
620.41,-1.8
627.08,-1.77
639.97,-1.31
646.56,-0.25
653.56,0.31
657.39,0.52
665.45,0.56
668.73,0.62
668.91,3.12
672.28,3.17
689.19,3.7
694.07,6.25
694.07,6.05
694.07,6.05
694.11,6.07
694.14,10.14
694.64,10.14
694.92,6.59
701.08,6.27
701.77,6.06
703.21,6.06
704.91,4.3
