x,y
0.18,3.68
0.48,3.51
13.26,3.79
13.4,4.24
14.17,4.29
30.56,11.23
36.55,11.23
36.55,11.41
36.55,11.23
37.2,11.23
53.31,3.94
56.53,3.82
56.72,3.5
72.21,3.53
72.87,3.46
73.31,3.93
74.11,3.46
77.66,3.38
81.36,3.37
99.95,3.14
115.03,2.97
133.27,2.6
135.47,2.08
136.99,2.74
151.88,2.74
152.0,1.67
155.22,0.74
162.0,0.48
220.0,0.98
270.0,1.31
314.0,1.05
373.95,0.65
375.32,-1.02
376.14,-1.09
378.75,-0.92
382.08,-0.99
386.08,-1.08
390.58,-1.18
393.27,-1.21
395.96,-0.41
399.71,0.39
403.46,0.39
411.76,0.35
415.31,-0.04
418.86,-0.29
426.07,-0.43
433.32,-0.5
443.66,-0.58
451.46,-0.74
461.34,-1.02
471.33,-1.31
479.76,-1.55
490.79,-1.84
503.21,-1.83
528.87,-2.18
540.71,-2.17
557.38,-2.12
565.39,-1.66
573.4,-1.32
585.83,-0.78
598.26,-0.67
612.05,-0.75
628.82,-0.74
633.6,-0.7
644.31,-0.81
654.78,-1.04
667.75,-1.37
673.62,-1.6
679.49,-1.93
687.33,-2.13
692.64,-2.19
699.15,-2.15
709.99,-1.93
716.1,-1.82
717.65,-1.35
719.21,-0.63
720.76,-0.03
722.31,-0.01
724.04,0.31
727.38,1.04
750.07,1.15
760.16,1.13
770.35,1.11
780.22,1.09
790.15,1.07
800.15,1.06
802.21,1.08
809.12,1.09
810.96,1.71
818.9,1.91
829.24,1.98
838.45,2.1
842.76,3.01
850.21,3.15
860.14,3.21
867.21,3.24
876.9,3.35
895.23,3.68
912.75,3.75
917.16,3.9
927.16,3.89
949.65,3.81
964.23,4.03
965.88,4.18
966.08,4.28
974.37,4.54
974.55,4.47
974.55,4.47
974.55,4.68
974.7,4.48
977.07,4.55
977.77,11.15
978.47,11.15
978.48,5.42
981.83,5.41
981.93,4.94
991.93,4.9
