x,y
-84.99,13.17
-84.91,13.49
-84.16,13.6
-84.16,13.6
-84.16,13.74
-83.59,13.42
-83.47,13.05
-74.26,12.61
-73.76,12.55
-73.68,12.67
-71.6,12.72
-71.55,11.57
-61.4,11.31
-52.72,11.22
-47.28,11.04
-38.0,10.68
-27.5,10.21
-14.26,10.04
-7.52,10.02
-5.24,8.73
-0.98,8.14
1.99,8.18
9.61,7.63
14.15,5.62
16.34,5.62
20.3,5.63
28.61,5.27
38.11,1.86
39.7,1.91
39.92,0.98
51.05,0.54
63.5,0.36
77.63,0.02
86.04,0.04
94.59,0.09
102.83,0.06
114.82,0.01
128.88,-0.09
143.61,-0.2
153.73,-0.24
155.05,-0.26
155.11,-0.26
155.52,-0.28
155.94,-0.31
157.55,-0.32
158.59,-0.33
159.56,-0.34
160.36,-0.37
161.32,-0.42
162.01,-0.43
162.5,-0.44
162.95,-0.47
163.56,-0.51
163.72,-0.52
163.92,-0.49
164.22,-0.5
164.64,-0.5
165.18,-0.42
165.91,-0.53
166.73,-0.52
167.71,-0.54
168.99,-0.53
170.43,-0.55
172.03,-0.56
173.68,-0.56
175.64,-0.57
177.54,-0.61
179.52,-0.71
181.75,-0.75
183.84,-0.78
185.91,-0.84
188.02,-0.91
190.16,-0.99
192.38,-1.11
194.91,-1.16
200.21,-1.34
203.0,-1.48
206.05,-1.66
209.35,-1.79
213.07,-1.94
216.94,-2.33
220.71,-2.63
224.04,-2.76
228.39,-2.84
232.13,-2.82
235.82,-2.99
239.58,-2.98
243.19,-3.15
246.94,-3.06
250.77,-3.07
254.41,-3.18
258.17,-3.2
261.97,-3.16
269.45,-3.17
273.14,-3.03
276.81,-3.02
280.2,-3.03
283.94,-3.06
287.24,-2.98
290.74,-2.95
294.08,-2.97
297.66,-3.1
301.01,-3.05
304.66,-3.02
307.87,-2.93
311.44,-2.89
315.28,-2.93
319.12,-2.95
326.87,-2.81
334.37,-2.71
338.03,-2.74
341.88,-2.75
345.79,-2.79
349.54,-2.77
353.36,-2.37
357.1,-2.37
364.7,-2.19
372.44,-2.08
376.19,-2.08
383.72,-2.1
391.17,-1.76
394.9,-1.77
398.71,-1.61
402.21,-1.71
406.28,-1.79
410.03,-1.62
413.76,-1.68
417.53,-1.64
421.36,-1.53
425.16,-1.54
428.87,-1.82
432.63,-1.74
436.36,-1.61
440.05,-1.59
443.82,-1.68
447.66,-1.61
451.16,-1.79
455.14,-1.54
458.93,-1.65
462.54,-1.78
466.25,-1.83
470.01,-1.91
473.8,-2.02
477.64,-2.03
481.24,-2.28
485.32,-2.28
488.97,-2.25
492.44,-2.33
496.32,-2.46
500.21,-2.59
507.95,-2.49
515.43,-2.41
522.98,-2.37
526.71,-2.34
530.49,-2.44
534.36,-2.19
541.91,-2.33
549.38,-2.38
556.9,-2.49
564.55,-2.5
568.16,-2.55
572.01,-2.42
575.75,-2.56
583.4,-2.56
587.26,-2.49
590.97,-2.5
594.86,-2.52
598.68,-2.64
602.46,-2.64
606.25,-2.68
610.03,-2.66
613.75,-2.58
617.54,-2.74
621.41,-2.75
625.27,-2.64
629.08,-2.82
632.97,-2.61
636.84,-2.74
640.59,-2.65
644.34,-2.63
648.18,-2.66
651.86,-2.76
655.61,-2.81
659.36,-2.88
663.18,-2.86
666.96,-2.76
670.83,-2.77
674.52,-2.76
678.37,-2.93
681.95,-2.88
686.02,-2.86
689.7,-2.78
693.46,-2.82
697.23,-3.17
701.02,-3.14
704.82,-3.17
712.47,-3.21
716.29,-3.2
720.06,-3.28
723.83,-3.31
727.39,-3.23
731.15,-3.34
734.98,-3.37
738.7,-3.39
742.51,-3.3
746.49,-3.27
750.12,-3.33
753.92,-3.78
757.72,-3.76
761.59,-3.73
765.33,-3.74
769.23,-3.97
772.93,-3.8
776.94,-3.68
780.76,-3.65
784.5,-3.75
788.39,-4.07
792.17,-4.09
796.0,-3.99
799.67,-4.09
803.59,-4.53
807.43,-4.47
811.07,-4.51
815.06,-4.49
822.54,-4.77
826.45,-4.91
830.24,-5.09
834.11,-5.31
838.0,-5.47
841.76,-5.59
849.61,-5.58
853.33,-5.29
857.14,-5.29
861.0,-5.3
864.74,-5.22
868.67,-4.8
872.49,-4.54
876.32,-4.52
880.01,-4.51
883.74,-4.52
887.55,-4.42
891.21,-4.37
894.95,-4.5
898.75,-4.46
902.5,-4.2
906.08,-4.01
909.7,-3.81
913.42,-3.88
917.06,-3.78
920.63,-3.75
924.46,-3.65
928.42,-3.72
932.16,-3.78
935.82,-3.66
939.62,-3.7
942.92,-3.78
947.14,-3.67
950.95,-3.66
954.65,-3.6
958.45,-3.64
962.26,-3.63
965.98,-3.55
969.69,-3.55
973.43,-3.63
977.15,-3.65
984.38,-3.32
988.38,-3.7
992.15,-3.67
996.04,-3.84
999.88,-3.68
1003.7,-3.73
1007.5,-3.7
1011.37,-3.76
1015.08,-3.71
1022.43,-3.85
1026.29,-3.84
1030.07,-3.65
1033.86,-3.34
1037.57,-3.32
1041.32,-3.44
1045.08,-3.42
1048.86,-3.72
1052.55,-3.68
1060.15,-3.79
1063.84,-3.8
1067.64,-4.15
1071.52,-4.45
1075.36,-4.64
1079.17,-5.07
1086.9,-5.34
1090.66,-5.6
1094.52,-5.73
1098.34,-5.9
1102.12,-6.15
1105.96,-6.24
1109.78,-6.26
1113.55,-6.47
1117.03,-6.57
1120.78,-6.76
1124.61,-6.82
1128.05,-6.84
1131.19,-6.92
1134.52,-6.98
1137.5,-6.9
1140.7,-7.05
1143.82,-7.14
1146.87,-7.12
1149.99,-6.98
1153.08,-7.01
1156.08,-7.02
1159.13,-7.08
1162.2,-7.1
1165.25,-7.06
1168.28,-7.05
1171.22,-7.05
1174.13,-6.97
1176.9,-6.93
1180.09,-6.97
1183.04,-6.98
1185.98,-6.86
1189.01,-6.78
1192.01,-6.74
1195.03,-6.74
1198.23,-6.62
1201.3,-6.65
1204.45,-6.64
1207.49,-6.59
1210.39,-6.44
1213.22,-6.25
1218.58,-5.86
1221.23,-5.64
1223.52,-5.52
1225.8,-4.47
1229.69,-3.93
1239.69,-2.65
1240.47,-2.4
1242.83,-0.52
1248.25,0.28
1259.36,1.44
1267.28,1.81
1273.9,1.91
1277.33,2.06
1282.28,2.06
1287.83,2.01
1298.5,1.98
1302.63,1.71
1306.83,0.27
1307.44,0.4
1310.31,-0.28
1315.62,-1.4
1322.15,-1.13
1331.39,-0.58
1338.0,-0.73
1347.59,-0.27
1351.33,0.0
1353.67,0.06
1361.04,0.58
1361.88,2.0
1362.06,2.62
1362.07,2.63
1362.34,2.39
1362.36,2.45
1365.7,2.52
1366.32,2.58
1369.16,2.57
1374.29,2.6
1376.68,2.58
1376.7,2.68
1377.02,2.69
1377.04,2.82
1377.35,2.83
1377.35,2.97
1377.66,2.98
1377.67,3.12
1377.97,3.26
1377.97,3.13
1378.28,3.27
1378.3,3.4
1378.61,3.41
1378.62,3.56
1379.37,3.58
1379.42,3.59
1379.49,3.74
1379.49,3.55
1379.49,3.55
1383.08,3.59
