x,y
0.0,47.75
6.0,44.45
9.0,44.95
14.0,47.49
22.0,44.03
28.0,40.5
36.0,34.38
44.0,33.66
54.0,32.81
65.0,31.51
110.0,31.51
135.0,31.71
155.0,32.41
197.0,32.98
233.0,32.38
265.0,31.81
311.0,31.18
333.0,31.4
378.0,33.75
385.0,33.12
392.0,34.46
398.0,34.44
430.0,34.47
458.0,34.88
475.0,35.46
488.0,35.63
528.0,35.69
536.0,35.84
538.0,35.33
602.0,35.59
608.0,36.66
658.0,35.58
708.0,35.6
758.0,35.5
760.0,34.79
764.0,35.93
767.0,35.89
781.0,35.79
849.0,35.79
856.0,35.33
877.0,35.34
908.0,34.87
924.0,35.77
961.0,36.24
976.0,36.24
984.0,36.35
1054.0,35.87
1079.0,35.87
1089.0,35.37
1119.0,35.36
1135.0,34.39
1146.0,34.68
1146.0,34.39
1158.0,35.04
1193.0,35.08
1196.0,36.57
1196.0,36.57
1205.0,34.52
1238.0,33.89
1242.0,35.66
1292.0,34.18
1300.0,34.63
1300.0,34.0
1321.0,34.99
1401.0,34.17
1475.0,33.51
1491.0,33.51
1496.0,32.35
1516.0,32.35
1520.0,31.05
1540.0,32.11
1560.0,33.59
1560.0,34.14
1602.0,33.15
1604.0,34.1
1616.0,34.11
1642.0,34.78
1658.0,34.57
1695.0,34.18
1722.0,34.41
1771.0,34.34
1779.0,33.94
1779.0,34.59
1801.0,33.5
1804.0,32.75
1825.0,32.27
1843.0,31.23
1849.0,33.81
1867.0,33.46
1892.0,34.09
1922.0,33.35
1972.0,33.83
2000.0,33.74
2006.0,34.82
2014.0,34.07
2039.0,34.09
2107.0,33.91
2170.0,33.28
2194.0,33.26
2218.0,32.93
2246.0,32.7
2273.0,32.2
2296.0,32.46
2331.0,31.78
2378.0,31.8
2388.0,32.04
2390.0,31.0
2424.0,32.81
2458.0,32.22
2487.0,32.53
2489.0,30.91
2525.0,30.69
2564.0,30.52
2591.0,29.63
2621.0,29.43
2664.0,29.48
2664.0,32.18
2668.0,32.18
2670.0,31.43
2696.0,31.18
2712.0,31.68
2712.0,31.06
2726.0,31.05
2819.0,30.61
2836.0,30.13
2847.0,30.09
2847.0,29.73
2878.0,30.43
2920.0,29.99
2934.0,30.02
2934.0,29.55
2960.0,30.16
2980.0,30.78
3001.0,30.67
3035.0,30.44
3062.0,31.33
3065.0,31.33
3067.0,30.06
3092.0,29.94
3106.0,29.76
3114.0,29.69
3159.0,30.12
3206.0,27.81
3223.0,26.15
3234.0,27.15
3243.0,28.19
3254.0,28.19
3263.0,31.1
3266.0,30.0
3296.0,30.89
3300.6,30.97
3300.6,30.97
