x,y
0.0,3.66
19.2,3.34
31.4,4.8
32.6,4.18
46.2,10.97
51.7,10.97
51.7,11.1
51.7,10.97
66.26,3.9
134.83,3.41
140.1,1.86
147.79,-0.16
147.86,-0.25
155.93,-0.34
161.12,-1.14
168.31,-1.37
184.42,-1.84
194.68,-2.55
202.62,-3.48
210.56,-4.32
223.07,-3.74
232.93,-3.57
244.61,-3.69
256.34,-3.65
272.91,-3.78
283.99,-3.46
292.18,-2.82
295.62,-2.57
299.07,-2.45
302.51,-2.25
307.43,-2.39
312.35,-2.38
317.27,-2.41
327.23,-2.37
350.83,-2.38
364.45,-2.42
376.48,-2.45
388.01,-2.27
400.79,-2.46
411.72,-2.53
421.97,-2.83
431.4,-3.04
439.75,-3.15
447.05,-3.31
453.5,-3.3
464.0,-3.39
474.25,-3.18
486.41,-2.82
497.1,-2.76
507.77,-3.27
510.31,-3.26
512.84,-3.22
515.38,-3.17
517.92,-3.12
519.93,-3.08
521.79,-3.03
521.93,-3.28
523.94,-3.47
524.92,-3.46
525.95,-3.35
527.2,-2.47
528.31,-1.86
530.0,-1.6
530.67,-1.36
533.6,0.24
565.5,2.55
644.0,2.71
732.6,2.6
826.6,2.24
829.33,1.5
839.08,0.39
843.59,-0.51
854.75,-0.91
867.34,-0.98
886.43,-0.98
892.42,-0.82
900.18,-0.66
909.85,-0.64
929.87,-0.67
932.11,-0.58
945.94,-0.54
959.78,-1.24
976.99,-1.96
985.22,-2.92
990.64,-3.83
996.06,-4.55
998.26,-5.24
1000.46,-5.57
1071.77,-4.98
1075.12,-4.02
1078.48,-3.43
1081.83,-2.38
1085.18,-1.7
1085.97,-1.68
1086.72,-1.61
1086.76,-1.67
1086.82,-1.63
1086.92,-1.65
1088.29,0.25
1091.0,1.8
1092.8,2.59
1104.95,3.0
1105.06,3.34
1107.43,3.34
1107.43,3.64
1107.43,3.34
1113.0,3.39
1113.75,4.17
1114.75,7.44
1114.75,10.97
1115.25,10.97
1115.25,2.5
