x,y
0.0,50.07
0.0,49.86
14.8,48.77
17.58,46.15
20.05,44.67
25.62,42.33
31.01,38.65
37.11,36.32
70.1,32.88
81.44,32.16
94.55,32.31
114.97,32.33
134.16,32.17
154.87,32.0
154.91,32.0
171.09,31.73
171.09,31.73
189.09,31.32
191.85,33.61
193.15,33.49
194.62,33.01
200.63,28.79
205.89,29.05
208.6,27.21
209.64,26.99
209.93,26.37
210.3,25.9
210.67,25.78
211.04,25.23
213.35,24.78
216.22,24.5
220.95,24.43
225.31,24.82
227.44,24.98
231.26,25.23
235.42,25.32
239.21,25.33
243.96,25.33
250.92,25.75
257.13,25.98
265.2,26.2
273.26,26.51
278.43,26.57
284.67,26.71
290.9,25.81
292.4,26.96
294.58,27.02
298.45,27.26
306.07,27.65
315.93,27.57
320.09,25.79
329.0,27.89
342.8,27.93
347.59,27.15
347.74,27.03
349.29,26.66
349.98,26.63
350.68,26.59
351.37,26.37
352.06,26.32
352.76,26.36
353.45,26.16
354.38,25.96
355.31,26.01
356.25,25.74
357.18,25.47
358.11,25.67
363.92,25.51
369.82,25.85
376.78,25.58
385.37,25.37
386.68,25.32
387.99,25.24
389.3,25.38
390.6,25.39
391.91,25.38
393.22,25.49
394.62,25.6
396.02,25.48
397.41,25.55
398.81,25.66
400.21,25.75
407.25,25.71
424.86,25.73
431.77,25.65
440.38,25.76
446.8,26.05
453.73,26.32
461.93,25.92
468.58,26.4
475.24,26.61
487.76,26.57
492.86,26.64
498.68,26.63
505.64,26.45
512.04,26.6
516.21,26.64
516.39,25.54
516.57,25.74
517.89,25.71
518.26,25.66
518.74,25.53
519.21,26.63
520.61,26.45
522.95,26.38
525.6,26.46
527.28,27.11
527.33,27.02
528.97,27.31
530.66,28.27
537.43,29.07
553.58,28.55
553.66,28.53
563.99,28.36
569.03,28.85
583.73,29.23
595.21,31.09
605.72,31.72
617.76,32.06
625.24,32.93
633.19,33.75
637.17,34.65
639.25,35.83
640.54,36.43
640.73,36.43
648.42,37.72
651.19,37.68
660.74,37.99
688.81,37.18
698.54,38.25
711.39,39.38
724.93,39.87
724.97,39.48
740.28,39.3
743.98,37.9
755.01,37.52
762.92,37.76
763.65,38.72
764.66,38.24
792.72,38.13
792.9,38.47
795.76,38.49
795.89,38.35
859.36,38.39
860.09,38.6
880.52,38.58
881.15,38.81
905.94,38.89
908.99,38.98
909.71,38.49
911.5,38.16
911.74,38.83
912.3,38.88
912.3,38.75
