x,y
-5.0,6.18
0.0,5.56
0.0,5.82
0.0,5.56
1.9,5.06
2.4,5.06
18.5,4.26
28.7,3.43
40.0,2.58
43.4,2.04
60.0,1.96
60.3,0.66
63.6,0.52
92.1,-0.13
107.8,-0.38
118.8,-1.08
132.1,-3.08
141.9,-3.58
178.0,-4.38
189.2,-3.88
197.1,-3.98
211.7,-2.98
213.7,-3.48
218.6,-3.82
231.9,-3.18
258.6,-3.88
266.2,-2.78
301.0,-3.98
321.1,-4.38
327.3,-5.18
339.8,-9.68
355.5,-4.68
361.7,-4.48
408.6,-4.68
415.3,-5.08
441.9,-4.38
463.6,-4.38
481.9,-4.18
501.9,-4.78
508.6,-4.28
515.3,-4.58
529.3,-4.78
535.3,-4.68
542.3,-3.28
558.6,-4.28
594.5,-4.68
611.7,-4.48
618.0,-4.98
630.5,-5.18
639.8,-4.68
646.1,-4.48
667.8,-3.98
689.4,-3.88
701.5,-4.58
707.4,-4.68
713.3,-6.18
719.2,-6.88
725.1,-6.78
731.8,-4.28
785.5,-4.78
797.8,-4.58
804.0,-5.19
822.4,-5.2
828.5,-4.68
849.9,-4.78
863.3,-5.1
880.4,-5.18
889.2,-5.68
895.0,-4.58
903.9,-5.28
912.7,-4.58
918.6,-5.0
927.2,-4.32
937.2,-5.08
952.9,-4.98
958.6,-4.48
974.2,-4.08
984.2,-3.28
986.4,-1.38
997.5,-0.08
1008.9,0.52
1011.9,0.82
1037.0,1.6
1039.0,2.55
1042.0,2.62
1044.6,1.0
1129.9,0.86
1261.8,1.36
1272.8,4.01
1277.0,2.73
1281.8,4.3
1313.3,6.41
1314.3,7.58
1317.8,7.73
1325.8,7.95
1327.7,8.59
1327.7,8.42
