x,y
0.0,1.0
0.0,0.9
1.0,1.1
3.0,1.8
5.0,0.8
13.0,0.6
22.0,0.2
44.0,0.7
60.0,0.4
83.0,-2.1
104.0,-1.7
129.0,-1.2
152.0,-1.4
174.0,-1.9
194.0,-2.7
214.0,-2.3
240.0,-2.3
264.0,-2.6
290.0,-3.1
314.0,3.0
340.0,3.0
380.0,-1.2
405.0,-0.7
471.0,-0.3
553.0,-0.3
635.0,-0.3
713.0,-0.7
730.0,-1.1
754.0,-1.4
784.0,-1.6
816.0,-1.9
844.0,-2.8
874.0,-4.3
895.0,-4.3
916.0,-4.2
934.0,-4.5
954.0,-4.5
966.0,-0.7
967.0,-0.3
968.0,0.4
969.0,0.7
975.0,1.1
977.0,1.6
978.0,0.5
981.0,1.5
984.0,1.4
994.0,1.6
999.0,1.6
1003.0,0.8
1008.0,0.9
1012.0,1.6
1015.0,1.6
1020.0,1.3
1029.0,1.2
1106.0,1.9
1108.0,2.1
