x,y
-15.2,4.2
-1.8,4.22
-1.3,3.14
0.0,3.14
0.0,3.45
0.0,3.14
18.0,2.8
29.4,2.85
31.4,0.68
36.4,0.34
69.0,-0.1
100.3,-0.61
130.0,-0.4
150.0,-0.85
160.0,-1.4
172.0,-3.0
183.0,-3.9
190.0,-3.7
220.0,-5.1
230.0,-4.7
246.0,-4.5
280.0,-3.4
300.0,-4.2
320.0,-3.4
334.0,-4.1
360.0,-3.4
368.0,-2.9
400.0,-2.6
420.0,-2.6
465.0,-3.0
500.0,-3.1
540.0,-3.2
562.0,-3.4
590.0,-3.6
610.0,-3.7
656.0,-5.4
677.0,-5.1
691.0,-6.1
730.0,-5.5
745.0,-6.3
758.0,-5.3
772.0,-6.7
780.0,-6.5
786.0,-6.0
794.0,-6.6
800.0,-7.8
819.0,-6.2
830.0,-6.1
835.0,-5.5
846.0,-6.9
868.0,-6.8
884.0,-7.1
901.0,-5.8
910.0,-7.5
930.0,-7.4
944.0,-7.2
960.0,-5.7
1063.0,-5.2
1068.0,-4.6
1088.0,-4.5
1160.0,-0.5
1169.0,-0.4
1181.0,-1.6
1185.0,-0.5
1188.5,0.0
1217.0,0.1
1273.6,0.24
1482.0,0.9
1489.0,2.43
1504.25,3.63
1504.25,3.53
1504.25,3.53
1506.9,3.53
1509.0,5.74
1517.4,5.87
1519.4,4.35
1540.0,4.35
