x,y
0.0,4.94
11.1,4.12
17.6,11.6
17.6,3.85
18.1,11.5
19.36,3.17
19.67,3.08
19.82,3.08
19.82,3.37
19.82,3.08
25.53,3.2
25.7,1.76
29.82,3.37
35.36,2.04
37.63,3.89
49.83,3.56
51.89,3.56
54.1,3.43
58.48,3.33
58.83,2.95
61.53,3.19
74.92,3.05
88.73,1.45
89.24,1.35
102.08,-0.16
117.13,-0.87
132.62,-1.34
153.11,-1.44
159.22,-2.04
164.22,-3.75
167.22,-2.6
177.22,-4.01
189.36,-3.33
198.36,-5.15
217.07,-5.22
236.07,-3.23
245.18,-2.58
261.18,-3.54
266.27,-3.74
290.27,-2.7
299.58,-1.81
307.58,-1.56
341.46,-0.72
360.15,-0.49
375.78,-0.39
383.37,-0.09
387.39,0.31
478.47,1.13
485.7,3.83
500.91,3.8
520.59,3.92
542.73,4.34
560.9,4.5
573.46,4.9
583.88,11.5
583.88,5.06
584.58,11.5
584.99,6.55
588.67,6.4
597.73,6.32
