x,y
0.0,59.88
0.0,59.79
6.65,59.47
21.83,59.54
36.03,59.74
41.98,59.76
42.56,58.05
68.57,57.11
99.14,58.31
100.3,58.06
120.81,57.95
125.5,58.14
132.0,57.56
148.0,57.58
149.0,58.4
285.0,59.04
294.05,59.72
305.55,59.61
316.55,59.2
327.02,59.12
327.39,59.13
333.06,59.12
349.5,58.26
351.85,56.56
358.17,56.58
364.99,57.74
366.57,55.4
374.44,54.12
374.94,54.62
376.15,54.68
380.15,54.69
383.15,54.5
392.64,54.74
394.96,54.66
399.44,54.66
404.58,53.79
414.59,53.97
439.71,54.14
445.97,52.59
446.88,52.34
453.86,52.39
465.05,52.12
478.24,52.24
493.93,52.4
506.01,52.33
520.84,51.92
532.59,52.25
542.28,52.12
550.97,52.18
561.44,51.37
570.67,51.31
583.18,50.91
592.43,51.13
595.54,51.48
602.46,50.04
606.67,49.36
609.56,49.1
614.36,48.89
619.49,48.53
624.63,48.35
634.35,48.12
646.02,48.13
659.39,48.14
668.51,48.14
678.72,48.08
690.91,48.02
699.78,47.99
712.94,47.88
725.66,47.8
734.15,47.84
743.76,47.8
751.53,47.84
767.56,47.78
777.61,47.84
787.71,47.91
798.4,48.04
808.3,48.26
818.69,48.43
828.68,48.48
837.85,48.55
849.62,48.59
859.6,48.86
877.36,48.93
893.72,48.89
903.29,48.92
922.38,49.2
932.18,49.35
933.19,49.37
934.2,49.36
935.21,49.37
936.22,49.37
937.23,49.37
938.25,49.37
939.26,49.36
940.27,49.35
941.28,49.34
942.29,49.33
943.4,49.33
944.52,49.32
945.64,49.31
946.75,49.3
947.87,49.29
948.98,49.28
950.09,49.27
951.21,49.27
952.32,49.26
953.44,49.22
955.25,49.22
957.06,49.24
958.88,49.19
960.69,49.19
962.5,49.15
964.31,49.19
966.12,49.2
967.94,49.14
969.75,49.14
971.56,49.12
972.44,49.09
973.32,49.09
974.2,49.13
975.07,49.09
975.95,49.12
976.83,49.08
977.71,49.07
992.17,49.16
1001.26,49.37
1003.01,50.03
1003.23,50.04
1012.93,49.92
1021.65,49.99
1034.26,48.92
1034.96,50.11
1050.58,50.03
1065.96,50.09
1067.25,48.47
1080.67,49.95
1090.07,49.64
1100.25,48.03
1105.22,48.03
1110.19,48.64
1118.62,48.91
1125.04,49.03
1129.75,49.08
1130.56,49.2
1131.38,49.23
1132.19,49.21
1133.01,49.37
1133.82,49.38
1134.63,49.36
1135.45,49.4
1136.26,49.4
1137.12,49.4
1137.98,49.4
1138.85,49.4
1139.71,49.4
1140.57,49.4
1141.43,51.1
1142.29,52.1
1146.16,54.07
1148.02,55.2
1150.88,57.03
1151.68,58.06
1152.33,58.22
1156.78,59.33
1162.76,58.49
1172.65,58.09
1181.97,58.01
1182.92,59.66
1183.77,59.89
1183.77,59.89
1187.85,58.69
1199.34,58.76
1206.65,58.47
1207.06,59.1
1222.19,59.3
1225.19,59.27
1226.34,59.4
1243.5,59.43
1247.97,59.41
1248.17,58.91
1274.38,58.39
1304.67,59.49
1314.08,59.61
1340.08,59.77
1345.95,59.6
1349.36,58.76
1359.46,58.61
1373.87,58.67
1385.47,58.92
1385.58,60.12
1390.9,60.43
1390.9,60.63
