x,y
0.0,7.27
0.0,7.09
92.5,6.74
128.5,6.92
161.5,5.78
161.5,4.78
206.0,5.41
212.6,5.89
341.3,5.34
376.7,4.34
393.8,4.88
464.8,4.04
509.4,-0.67
512.0,-1.92
529.0,-2.32
559.0,-2.52
571.0,-3.47
590.0,-2.22
609.0,-5.67
618.0,-5.42
627.0,-5.27
642.0,-2.32
667.0,-3.52
676.0,-2.57
685.0,-4.85
706.0,-1.47
733.0,-0.47
760.0,0.19
765.0,1.95
840.0,2.48
846.0,3.95
883.0,4.2
1017.0,4.15
1022.0,5.41
1038.0,5.65
1042.0,3.34
1085.0,2.35
1085.0,1.18
1147.0,0.23
1168.0,-0.41
1215.0,0.02
1225.0,0.72
1235.0,0.72
1238.0,2.32
1301.0,2.24
1309.0,6.32
1310.1,6.32
1310.1,6.6
