x,y
367.56,44.46
372.67,44.48
372.67,44.48
372.74,43.71
373.66,43.69
373.79,44.37
374.63,44.72
381.53,45.0
387.14,48.49
388.32,48.67
389.15,48.76
389.15,48.91
389.15,48.76
393.69,46.4
394.58,46.46
398.66,44.07
401.53,43.9
409.62,40.24
410.74,40.31
410.78,40.53
413.89,40.41
418.1,40.19
420.57,38.51
427.44,38.15
427.91,38.05
429.73,38.01
437.64,34.33
444.91,34.03
454.51,32.16
464.08,32.34
470.85,31.71
471.8,31.13
474.53,29.79
485.49,29.46
494.63,29.37
503.54,29.13
514.82,29.05
525.38,29.45
536.67,29.33
546.84,29.02
554.13,28.34
566.92,30.24
572.77,30.57
575.94,31.07
578.8,31.06
584.11,30.59
588.67,29.53
589.17,30.95
589.82,32.16
596.38,32.62
598.0,32.32
598.52,33.12
608.82,33.11
609.65,33.68
621.5,33.73
624.06,34.13
631.63,34.22
632.45,33.71
634.34,33.68
635.4,34.2
645.3,34.65
646.0,33.63
650.95,33.49
651.57,34.35
657.69,35.11
666.04,35.03
669.95,35.19
675.87,38.78
683.25,42.05
685.38,41.78
695.84,41.32
697.2,40.87
706.09,40.03
716.4,40.23
725.61,40.58
735.3,40.78
745.13,40.9
754.4,41.14
764.05,41.11
774.54,41.16
785.4,41.19
795.2,41.25
805.12,41.36
815.53,41.52
826.04,41.74
835.97,42.58
846.53,43.22
859.32,43.57
871.38,43.43
872.62,43.61
876.25,44.17
882.1,44.76
887.68,44.8
887.97,44.56
892.05,44.55
892.38,44.84
895.65,44.83
900.34,44.76
900.53,44.49
903.21,44.63
913.66,44.79
925.17,44.88
928.92,45.13
933.56,45.01
934.22,44.74
934.89,44.97
935.31,45.01
939.77,45.03
940.35,45.06
942.46,46.33
943.57,46.35
947.5,48.62
949.25,48.89
949.25,48.74
949.25,48.74
950.15,48.64
954.31,46.35
955.71,46.22
955.78,45.47
963.72,45.2
964.79,45.26
