x,y
-5.6,24.67
-5.55,24.42
-4.69,24.25
9.05,24.83
9.15,23.33
10.66,23.17
20.54,23.3
24.12,22.67
33.89,20.63
57.04,19.68
61.7,23.38
64.73,23.27
74.54,23.51
74.62,23.79
77.54,23.98
79.95,25.34
88.91,25.25
91.08,23.94
99.24,24.07
99.24,23.94
99.24,23.94
99.69,23.74
111.55,17.76
115.67,17.76
126.42,12.54
133.07,12.25
142.52,11.0
145.75,9.69
152.25,9.61
154.8,12.84
160.12,9.85
168.91,10.07
177.8,10.24
187.61,10.56
197.74,10.73
206.44,10.92
216.02,11.12
224.47,11.69
238.85,12.41
264.1,12.93
274.2,12.6
285.08,12.47
295.97,12.5
308.86,12.85
322.15,12.93
336.11,13.1
345.8,13.27
357.35,13.41
359.06,13.16
367.77,13.5
381.01,13.39
406.58,12.86
417.12,12.39
426.13,12.3
433.13,12.39
442.61,12.57
450.58,13.18
464.45,13.94
475.96,13.4
481.07,14.26
486.98,14.41
494.3,16.03
495.68,18.18
500.89,21.93
502.74,22.31
534.71,24.29
539.74,24.68
542.22,24.68
542.22,24.83
542.22,24.68
542.44,24.65
