x,y
0.0,6.66
0.0,6.48
6.0,6.23
7.0,6.53
7.0,5.03
17.0,3.27
20.0,2.0
30.0,2.0
31.0,1.46
57.0,0.18
130.0,-2.82
186.0,-3.82
227.0,-3.32
299.0,-2.02
344.0,-1.62
402.0,-1.32
474.0,-2.02
540.0,-1.52
622.0,-1.32
726.0,-1.62
806.0,-2.02
880.0,-3.62
926.0,-5.82
990.0,-5.32
1040.0,-5.12
1050.0,0.08
1115.0,1.47
1177.0,1.01
1270.0,1.0
1340.0,0.7
1400.0,0.45
1460.0,1.96
1473.0,3.0
1480.0,6.01
1480.0,6.43
1488.0,6.24
1488.0,7.07
1500.0,7.43
1500.0,7.03
1509.0,7.61
1509.0,7.43
1513.0,7.88
1513.0,7.61
1521.0,7.88
1521.0,8.51
1537.8,8.51
1537.8,8.65
