x,y
0.0,9.07
0.0,9.0
33.5,8.78
36.8,7.76
42.9,6.32
46.4,6.21
61.2,5.57
74.7,4.57
76.9,4.39
77.5,4.0
90.4,3.84
91.2,3.26
92.7,1.79
109.0,0.11
121.9,-0.42
153.6,-1.42
171.8,-1.33
189.8,-0.69
205.7,0.21
212.2,2.03
213.8,4.11
215.8,5.12
230.1,4.55
234.3,4.45
239.4,4.72
247.8,5.14
256.8,7.4
272.1,7.94
276.5,7.33
479.0,7.05
548.0,8.2
748.0,8.85
960.0,8.25
1069.6,8.21
1072.3,8.21
1078.2,5.91
1078.8,4.87
1101.7,4.81
1116.7,4.52
1128.3,4.39
1130.0,3.65
1130.3,3.21
1149.1,3.64
1154.3,3.39
1155.8,2.49
1189.1,2.4
1189.5,2.55
1191.5,3.88
1193.1,3.9
1204.9,3.49
1272.9,5.34
1275.5,6.86
1276.9,6.87
1278.7,9.42
1279.0,10.62
1279.2,10.62
1279.3,9.4
1281.0,9.32
1281.0,9.6
