x,y
0.0,159.9
0.0,159.7
5.0,159.2
60.0,114.7
72.0,114.7
78.0,115.2
100.0,115.2
110.0,114.9
166.0,115.9
188.0,114.2
220.0,113.6
274.0,115.9
308.0,116.7
308.0,116.0
346.0,116.7
350.0,115.9
357.0,116.7
383.0,116.4
390.0,116.4
470.0,116.4
570.0,116.4
580.0,116.3
622.0,116.3
632.0,113.2
668.0,114.6
698.0,112.5
729.0,112.0
743.0,110.1
756.0,106.0
783.0,106.2
803.0,106.0
822.0,107.6
868.0,107.0
892.0,108.3
920.0,111.2
951.0,111.2
980.0,111.2
1017.0,111.0
1046.0,109.9
1078.0,109.9
1100.0,109.3
1123.0,111.5
1146.0,111.6
1153.0,112.3
1176.0,112.1
1185.0,112.6
1204.0,111.0
1236.0,110.9
1264.0,110.6
1280.0,112.6
1325.0,113.8
1363.0,113.6
1383.0,113.9
1403.0,113.3
1540.0,113.2
1578.0,137.2
1610.0,130.0
1618.0,129.9
1626.0,130.1
1633.0,129.9
1638.0,130.41
1646.0,130.5
1664.0,153.4
1678.0,153.4
1686.0,153.8
1686.0,153.6
