x,y
21.51,15.32
21.54,14.72
21.86,14.72
21.86,15.32
33.07,15.04
33.12,15.25
34.04,15.35
36.66,17.01
41.93,16.85
44.16,15.39
45.26,15.71
46.89,15.62
51.13,17.77
51.54,17.76
51.59,18.06
52.4,18.07
52.5,17.84
56.83,17.91
56.83,17.8
56.83,17.8
57.39,17.71
66.65,13.41
80.05,13.05
85.79,11.91
99.27,11.83
113.35,11.76
128.85,11.72
131.29,12.16
135.54,12.16
139.57,12.11
146.02,8.75
152.59,8.74
154.92,10.27
155.87,10.21
158.27,9.18
171.16,8.29
185.83,8.37
188.09,8.96
197.57,8.46
206.4,6.87
213.67,6.4
224.67,6.31
236.66,6.2
253.35,6.34
261.3,6.85
272.3,7.11
274.5,7.64
275.96,7.79
277.56,7.25
297.6,7.05
302.75,6.41
315.34,6.4
328.03,6.39
342.43,6.41
354.99,6.56
359.49,7.44
372.44,7.49
385.97,7.54
403.63,7.62
406.84,5.49
416.26,5.05
417.63,4.67
419.05,5.4
421.24,4.43
430.94,4.51
434.97,5.0
439.64,5.25
446.88,4.3
461.04,4.3
472.43,3.97
477.11,3.94
480.54,2.93
482.19,1.48
486.1,1.62
498.04,1.86
507.16,1.91
515.23,1.94
516.86,0.79
526.75,1.25
539.88,2.03
553.15,2.02
564.8,1.97
576.36,1.85
589.03,1.86
595.01,2.05
606.49,1.15
613.54,1.07
615.04,0.99
615.24,1.47
619.22,0.78
619.65,1.51
619.66,2.61
627.23,3.91
634.95,5.26
637.49,8.11
643.65,7.74
644.56,8.51
646.92,8.49
651.65,8.15
653.22,9.68
654.99,8.96
656.07,7.63
657.74,7.51
658.24,8.66
677.43,8.25
687.97,9.58
695.96,10.46
715.79,9.99
720.53,10.01
725.05,10.94
729.12,11.43
734.34,11.92
735.18,12.46
736.21,12.63
736.83,11.31
740.24,11.24
740.56,12.52
742.86,13.57
749.52,13.52
753.68,13.96
784.53,14.43
792.16,13.8
796.46,10.84
798.28,10.75
799.88,10.6
799.88,9.81
801.04,12.12
801.04,9.81
801.67,12.2
801.67,12.31
801.67,12.2
801.89,12.15
814.97,18.13
816.61,18.09
816.61,17.06
817.27,17.88
817.27,17.06
824.04,18.11
824.27,18.71
824.38,18.75
824.62,18.11
831.33,17.87
831.33,17.07
831.88,18.1
831.88,17.07
833.18,18.11
833.31,18.86
833.51,13.11
833.51,18.86
833.67,13.23
