x,y
57.02,4.68
59.22,4.65
59.72,4.89
64.58,4.76
69.37,4.72
69.42,4.87
69.55,4.86
69.58,4.57
72.86,4.51
75.5,4.34
76.26,4.49
76.26,4.64
76.26,4.49
81.71,4.03
85.94,4.05
88.89,4.03
90.87,4.01
96.12,4.04
101.37,4.06
108.92,4.05
116.47,4.04
123.03,4.05
129.58,4.06
135.41,3.99
141.23,3.92
145.37,3.88
151.17,3.65
156.97,3.42
165.02,2.37
173.07,1.31
182.23,0.45
189.34,0.23
195.63,-0.12
200.52,-0.21
208.28,-0.34
215.95,-0.56
224.73,-0.78
232.27,-1.01
240.26,-1.11
248.3,-1.21
256.03,-1.21
261.21,-1.25
266.78,-1.27
272.88,-1.24
279.33,-1.28
286.06,-1.37
292.83,-1.25
299.77,-1.36
307.09,-1.45
314.55,-1.54
322.04,-1.64
329.69,-1.79
337.38,-2.01
344.96,-2.23
352.58,-2.41
360.23,-2.43
367.73,-2.56
375.34,-2.57
382.98,-2.76
390.58,-2.92
398.32,-2.91
405.83,-2.99
412.03,-3.05
417.94,-3.15
423.74,-3.16
429.63,-3.33
436.47,-3.27
444.08,-3.34
451.97,-3.29
459.97,-3.43
468.16,-3.46
476.54,-3.53
484.94,-3.55
493.31,-3.48
501.96,-3.47
510.95,-3.49
520.12,-3.4
529.39,-3.15
538.6,-3.13
547.55,-2.93
556.67,-2.77
565.91,-2.63
575.11,-2.46
584.45,-2.2
593.64,-2.02
602.73,-1.82
611.87,-1.48
620.97,-1.32
630.01,-1.24
639.02,-0.95
648.0,-0.94
656.81,-1.0
665.72,-1.1
674.64,-1.06
683.65,-1.19
692.72,-1.31
701.52,-1.4
710.42,-1.44
719.44,-1.66
728.27,-1.58
737.36,-1.64
746.1,-1.72
755.21,-1.81
764.31,-1.87
773.35,-2.06
782.67,-2.17
791.76,-2.29
800.9,-2.26
810.14,-2.46
819.42,-2.54
828.71,-2.69
837.82,-2.88
846.88,-3.01
856.13,-3.15
865.4,-3.24
874.63,-3.37
883.81,-3.43
893.01,-3.56
902.21,-3.48
911.67,-3.54
920.95,-3.69
930.36,-3.68
939.68,-3.77
949.0,-3.8
958.35,-3.88
967.59,-3.85
976.9,-3.89
986.23,-3.84
995.53,-3.94
1004.81,-3.98
1014.14,-4.19
1023.46,-4.01
1032.81,-4.14
1042.19,-4.25
1051.45,-4.19
1060.77,-4.37
1070.22,-4.3
1079.51,-4.37
1088.81,-4.49
1098.12,-4.46
1107.4,-4.52
1116.78,-4.57
1126.12,-4.68
1135.49,-4.96
1144.96,-4.84
1154.35,-4.93
1163.7,-5.01
1173.17,-5.24
1182.61,-5.2
1192.09,-5.48
1201.51,-5.8
1210.8,-5.85
1220.07,-6.25
1229.43,-6.5
1238.77,-6.7
1248.21,-6.9
1257.5,-6.72
1266.98,-7.04
1276.38,-6.98
1285.84,-6.67
1295.19,-6.99
1304.52,-7.25
1313.78,-7.25
1322.2,-7.27
1330.26,-7.54
1338.07,-7.72
1345.7,-7.42
1352.42,-6.25
1358.55,-5.96
1364.73,-5.29
1370.89,-4.81
1374.93,-4.03
1378.99,-2.71
1384.95,-1.8
1388.77,-1.75
1396.02,-0.13
1396.51,-0.21
1396.66,0.42
1397.02,0.48
1397.13,1.52
1397.24,2.74
1397.85,2.77
1397.94,3.14
1398.16,3.14
1398.2,3.02
1398.9,2.83
1401.0,2.86
1403.64,2.89
1407.88,3.13
1407.88,3.28
1407.88,3.13
1408.1,3.01
1408.31,3.35
1408.48,3.46
1408.51,2.99
1408.91,3.1
1408.94,3.0
1416.7,3.18
1421.27,3.55
1426.76,3.41
