x,y
59.51,4.93
59.96,4.94
64.86,4.84
70.51,4.53
75.43,4.59
76.05,4.5
76.31,4.5
76.31,4.5
76.31,4.66
77.26,3.95
81.51,3.97
89.36,4.04
91.71,4.09
103.84,4.04
113.83,4.06
127.76,4.04
131.76,3.98
138.54,3.73
140.96,3.78
143.78,3.86
156.69,3.48
162.61,2.72
167.25,1.28
170.76,1.26
173.53,0.58
175.64,0.43
178.19,0.25
182.64,0.35
183.19,0.12
188.65,-0.05
194.36,-0.09
201.65,-0.24
203.94,-0.32
213.09,-0.85
222.23,-2.83
242.02,-2.46
244.35,-2.74
246.67,-3.08
254.38,-2.73
263.12,-2.32
266.09,-2.15
276.53,-2.03
308.72,-1.98
313.18,-1.89
323.24,-1.85
333.96,-1.62
345.0,-1.78
356.04,-2.39
367.08,-2.99
386.83,-3.64
406.58,-3.69
426.15,-3.64
437.08,-3.72
451.98,-3.24
466.87,-3.16
474.7,-3.24
485.7,-3.35
496.57,-3.26
510.41,-3.03
527.14,-2.88
540.56,-2.95
560.36,-2.64
575.19,-2.59
592.2,-2.4
600.23,-2.27
615.4,-2.42
645.71,-2.35
660.29,-1.95
675.07,-2.02
687.68,-1.92
702.92,-1.94
708.53,-1.74
724.42,-1.85
747.42,-2.17
772.19,-2.66
789.28,-2.92
806.36,-3.31
823.45,-3.68
833.68,-3.96
847.75,-4.23
870.86,-4.71
885.65,-4.98
901.87,-5.25
911.06,-5.45
924.71,-5.56
936.74,-5.69
944.71,-5.73
956.45,-6.07
969.25,-6.39
979.72,-6.41
991.97,-6.47
1005.14,-6.27
1017.78,-6.39
1029.93,-6.61
1053.3,-6.26
1069.87,-5.93
1081.82,-5.83
1092.49,-5.57
1102.49,-5.68
1117.76,-5.74
1124.9,-5.81
1138.45,-5.36
1144.05,-5.2
1149.64,-4.81
1161.1,-4.91
1176.58,-4.76
1192.06,-4.4
1203.8,-4.2
1216.9,-4.18
1228.08,-4.04
1248.97,-3.98
1270.84,-4.31
1297.85,-4.27
1332.31,-4.42
1339.57,-4.64
1346.84,-5.04
1352.91,-5.64
1358.99,-5.59
1361.79,-5.9
1364.6,-5.49
1367.4,-3.47
1370.21,-3.19
1373.01,-3.24
1376.52,-3.02
1380.04,-2.43
1384.39,-2.43
1385.82,-2.42
1386.12,1.31
1397.1,1.4
1397.41,2.5
1399.5,2.52
1408.0,2.99
1408.0,3.09
1408.0,2.99
1408.91,2.99
