x,y
0.0,11.83
0.0,11.78
152.3,11.11
191.38,11.41
200.22,8.4
207.94,10.79
221.93,11.35
227.9,11.09
231.29,10.57
246.86,10.24
267.79,9.8
276.94,8.94
298.0,9.06
302.12,5.06
303.49,8.93
321.81,9.18
322.65,9.87
333.91,15.4
341.35,15.32
351.91,9.53
357.0,9.31
372.77,2.0
400.01,1.63
406.43,0.41
410.0,-1.0
414.1,-1.2
418.5,-1.08
430.85,-0.82
460.78,-0.35
495.38,-0.22
508.32,-0.09
530.42,-1.28
536.22,-0.69
540.18,0.75
549.0,4.9
616.52,18.28
626.36,31.64
628.28,24.48
641.35,34.91
643.95,35.55
663.46,35.46
680.74,35.48
687.97,33.88
703.05,27.41
716.26,22.64
732.73,22.11
747.56,21.84
780.0,7.6
795.8,7.4
805.84,6.29
840.35,4.83
851.23,1.77
861.79,2.23
872.65,6.93
908.55,6.85
929.3,6.69
931.28,6.21
939.29,7.16
970.08,7.08
975.2,9.17
991.71,9.04
1040.0,9.35
1054.2,9.7
1070.9,9.45
1073.0,10.66
1074.5,10.43
1097.2,10.46
1112.6,10.31
1113.0,11.61
1131.2,11.17
1131.6,11.79
1148.5,11.85
1148.5,11.95
