x,y
-10.35,4.46
-10.34,10.63
-9.74,10.63
-9.64,6.96
-9.52,6.64
-0.94,6.46
4.94,6.3
4.95,6.3
4.95,6.3
4.95,6.59
5.49,6.29
10.27,3.97
11.81,3.86
17.75,3.68
22.68,3.49
29.8,3.38
30.24,3.1
30.44,3.1
30.81,3.36
32.94,3.31
35.95,3.29
38.19,3.03
39.99,3.05
41.35,2.86
42.28,2.85
44.43,1.92
44.44,0.9
45.17,0.45
45.18,0.25
51.84,-0.5
57.4,-0.92
60.66,-2.4
64.54,-3.94
68.02,-4.22
71.66,-4.23
75.49,-4.35
79.48,-4.67
83.23,-4.47
87.06,-4.7
90.98,-4.66
94.87,-4.62
98.72,-4.86
102.85,-4.93
106.78,-4.84
110.66,-4.8
118.53,-4.57
122.64,-4.62
126.71,-4.42
130.72,-4.64
134.72,-4.18
138.8,-4.36
142.92,-4.22
146.66,-4.0
150.63,-3.93
154.67,-3.66
158.51,-3.56
162.38,-3.36
166.29,-3.34
170.3,-3.17
174.19,-2.9
177.93,-2.79
181.82,-2.54
185.81,-2.47
189.66,-2.32
193.64,-2.22
197.47,-2.15
201.32,-1.86
205.45,-1.64
209.33,-1.53
213.09,-1.74
217.12,-1.59
221.02,-1.38
225.17,-1.65
229.32,-1.22
233.1,-1.21
237.03,-1.2
241.02,-1.47
245.12,-1.18
249.16,-1.45
252.99,-1.64
257.07,-1.82
261.0,-1.71
264.97,-1.67
272.96,-1.87
277.06,-1.85
281.0,-1.79
285.11,-1.96
292.99,-1.99
296.93,-1.71
301.2,-1.79
305.15,-2.01
309.13,-1.93
313.22,-2.32
317.23,-2.39
321.15,-2.36
325.25,-2.38
329.08,-2.36
332.84,-2.21
336.97,-2.3
341.09,-2.34
345.16,-2.69
349.04,-2.98
353.01,-3.06
357.08,-3.15
361.17,-3.38
364.95,-3.41
368.92,-3.57
372.84,-3.73
376.95,-3.95
381.0,-3.8
384.92,-3.87
388.88,-3.86
392.96,-4.06
397.09,-4.09
401.0,-3.98
404.93,-3.86
408.94,-4.02
413.0,-3.42
417.07,-3.36
420.99,-3.19
424.84,-3.19
428.83,-2.9
433.06,-3.11
437.02,-3.1
440.88,-3.19
444.7,-3.23
448.71,-3.12
452.72,-3.09
456.67,-2.9
460.46,-2.71
464.37,-2.77
468.46,-2.83
472.47,-3.13
476.45,-3.07
480.47,-2.64
484.64,-2.64
488.69,-2.64
492.79,-2.58
496.59,-2.78
500.59,-3.15
504.64,-3.42
508.65,-3.26
512.55,-3.12
516.45,-2.98
520.63,-2.97
524.6,-3.11
528.62,-3.0
532.42,-2.94
536.34,-2.94
540.24,-3.05
543.77,-3.29
547.46,-3.57
551.65,-3.64
555.65,-3.18
560.02,-2.85
564.34,-2.54
568.36,-2.37
572.68,-2.16
577.14,-2.1
581.43,-1.93
587.91,-1.14
591.91,-0.94
591.92,2.66
598.92,2.68
607.05,2.72
614.7,2.73
614.71,2.6
615.39,2.6
620.63,2.65
626.49,2.71
627.03,2.73
627.04,2.87
627.45,2.96
628.11,2.89
628.12,2.74
628.64,2.75
633.99,2.75
640.36,2.8
646.43,2.83
646.44,2.96
646.59,2.96
647.12,2.96
647.12,2.96
647.12,3.08
647.31,2.96
647.46,2.96
647.47,2.81
647.48,2.31
648.36,2.31
648.37,2.81
651.58,2.82
655.66,2.82
657.12,7.45
657.17,10.53
657.77,10.53
657.87,3.92
671.57,3.6
684.37,3.4
