x,y
1040.04,66.94
1046.28,66.89
1052.02,66.83
1055.99,66.97
1061.21,66.76
1064.74,66.97
1067.78,66.79
1080.65,67.06
1081.92,66.56
1087.83,66.55
1092.4,66.53
1095.54,66.84
1098.67,66.48
1100.96,66.47
1107.11,66.16
1116.86,66.42
1119.05,66.52
1119.38,66.17
1120.38,66.22
1120.71,66.61
1121.43,65.4
1126.96,65.83
1131.79,66.05
1139.6,66.53
1140.75,66.63
1141.2,67.04
1142.35,66.94
1142.79,66.36
1144.65,66.44
1151.0,66.29
1166.39,66.34
1172.93,66.39
1187.55,66.57
1191.55,66.21
1196.14,65.99
1211.37,66.17
1226.58,65.74
1252.39,65.46
1255.68,65.96
1259.68,64.36
1269.47,64.57
1272.9,64.74
1276.95,64.45
1279.89,64.53
1280.3,65.09
1281.13,65.27
1281.13,65.07
1281.13,65.07
1281.26,65.12
1281.7,65.03
1283.9,61.46
1289.23,58.27
1293.24,58.28
1300.02,57.79
1305.86,57.86
1311.14,57.82
1315.57,58.06
1321.44,56.8
1324.9,56.64
1327.49,56.09
1332.19,55.64
1338.17,55.94
1345.35,56.05
1352.39,55.66
1357.02,55.59
1361.89,54.5
1365.42,54.39
1368.89,53.64
1372.09,53.14
1377.61,52.46
1385.85,52.24
1394.77,51.88
1398.72,52.13
1403.8,52.05
1407.49,51.97
1415.21,51.53
1420.96,52.57
1427.52,52.31
1436.59,52.83
1442.04,52.54
1448.15,52.67
1455.62,53.08
1462.69,52.97
1465.21,53.29
1470.99,53.12
1476.76,53.18
1481.96,53.53
1491.01,53.17
1495.87,53.04
1503.91,52.96
1510.59,52.43
1514.65,52.51
1523.23,51.76
1529.76,51.24
1534.66,51.21
1539.31,51.33
1545.57,50.93
1552.08,50.82
1556.39,50.79
1561.01,51.82
1565.48,52.59
1574.25,52.79
1583.16,55.14
1587.33,60.77
1587.64,60.73
1587.64,60.93
1587.64,60.73
1587.72,60.77
1588.49,60.76
