x,y
0.0,78.56
6.0,78.14
12.0,71.26
16.0,71.19
34.0,67.51
38.0,67.51
46.0,76.3
52.0,72.51
52.0,76.3
100.0,77.34
118.0,61.39
124.0,60.21
134.0,59.41
144.0,57.43
172.0,59.11
204.0,59.91
228.0,58.58
232.0,57.08
236.0,57.86
274.0,60.95
284.0,62.0
288.0,62.0
304.0,61.76
318.0,61.41
318.0,61.76
400.0,61.33
510.0,62.04
718.0,62.1
730.0,60.62
798.0,60.48
808.0,60.52
814.0,60.47
818.0,59.41
824.0,56.62
836.0,55.72
842.0,57.24
864.0,56.44
890.0,55.74
914.0,56.65
920.0,58.08
948.0,58.31
960.0,57.81
978.0,57.51
994.0,57.71
1008.0,58.31
1038.0,59.13
1038.0,59.8
1052.0,59.8
1052.0,59.13
1060.0,60.5
1066.0,73.74
