x,y
39.97,7.65
45.79,7.86
50.22,7.93
50.3,8.13
53.05,8.07
53.28,8.85
53.29,13.12
53.73,13.12
54.29,6.39
57.63,6.33
57.63,6.35
57.63,6.33
57.79,6.22
62.8,6.1
67.87,5.86
68.1,5.82
68.25,5.81
68.26,5.6
73.18,5.48
73.27,5.41
73.62,5.39
79.18,2.47
80.92,1.92
83.55,2.04
84.76,1.57
86.88,1.5
86.99,1.06
87.1,0.53
89.57,0.37
95.36,-0.72
97.89,-0.83
103.87,-0.88
107.71,-0.8
112.26,-1.51
114.99,-1.74
118.91,-1.68
123.3,-1.41
125.99,-1.1
134.8,-1.1
140.99,-1.27
143.77,-1.34
152.31,-1.71
157.14,-1.86
161.26,-1.81
170.05,-1.54
173.13,-1.43
178.74,-1.04
187.0,-1.22
189.09,-1.18
195.97,-1.33
204.98,-1.51
205.32,-1.51
213.88,-0.92
221.09,-1.12
222.41,-1.17
230.57,-1.64
236.82,-1.59
239.03,-1.46
248.13,-1.16
253.36,-1.21
257.0,-1.17
265.1,-1.15
268.71,-1.15
273.14,-0.66
281.09,0.39
284.49,0.34
288.82,0.25
296.6,-0.18
300.46,-0.22
305.04,-0.48
313.4,-1.16
316.46,-0.9
321.47,-0.87
324.12,-0.35
329.39,0.44
331.67,0.45
336.57,0.29
343.37,-0.25
346.3,-0.55
348.58,-0.42
350.91,-0.78
352.68,-1.09
355.44,-0.55
356.16,-0.28
356.32,0.07
357.76,0.52
358.53,1.47
359.98,1.61
361.02,2.06
364.12,4.17
368.15,4.54
373.66,4.25
375.35,3.99
377.38,4.11
383.52,5.69
385.6,6.27
389.94,6.34
393.44,7.97
400.13,8.21
401.35,8.24
410.59,8.12
416.96,8.11
419.86,8.1
421.52,7.96
423.78,7.42
425.21,3.99
429.92,5.52
437.43,5.67
446.84,5.51
456.81,5.66
463.35,5.66
466.17,6.53
467.47,6.82
470.44,7.22
471.53,7.4
472.74,7.66
478.79,7.86
487.18,7.85
489.56,7.84
491.07,8.24
492.64,8.25
493.66,7.94
496.27,7.84
498.46,7.94
499.69,7.91
500.46,7.91
500.58,7.99
504.57,8.05
506.27,8.1
512.52,8.31
519.12,8.32
523.47,8.35
530.3,8.48
539.87,8.69
548.49,8.76
556.96,8.82
561.18,8.83
564.05,8.87
567.45,8.94
569.19,9.06
573.84,9.1
574.53,9.02
575.05,8.92
576.16,8.96
577.25,9.07
579.07,9.15
579.07,9.25
579.07,9.15
579.44,9.19
579.6,12.66
580.14,12.66
580.78,9.09
583.47,8.85
583.55,8.58
588.3,8.51
592.88,8.33
595.04,9.09
